step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3025.0,22,65168.0,2506.4615384615386,1.8744125222525876,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07778340681411965,0,0.0,1.0,0,0.0,1.0,22,22000.0
3030.0,22,65278.0,2719.9166666666665,1.0248085743052011,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.03959380521816019,0,0.0,1.0,0,0.0,1.0,22,22000.0
3035.0,22,65388.0,2615.52,1.4580024686149307,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.043478260869565216,0,0.0,1.0,0,0.0,1.0,22,22000.0
3040.0,22,65498.0,2619.92,1.452742560202305,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11498958210665026,0,0.0,1.0,0,0.0,1.0,22,22000.0
3045.0,22,65608.0,2429.925925925926,1.7580460475400013,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11254611081525384,0,0.0,1.0,0,0.0,1.0,22,22000.0
3050.0,22,65718.0,2190.6,2.9989460708356304,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13588352134843035,0,0.0,1.0,0,0.0,1.0,22,22000.0
3055.0,22,65828.0,2269.9310344827586,2.4284441889735895,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12254068570633965,0,0.0,1.0,0,0.0,1.0,22,22000.0
3060.0,22,65938.0,2354.9285714285716,2.2901462813444007,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07744179395362227,0,0.0,1.0,0,0.0,1.0,22,22000.0
3065.0,22,66048.0,2130.5806451612902,3.435840356575598,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1776611015097037,0,0.0,1.0,0,0.0,1.0,22,22000.0
3070.0,22,66158.0,2004.7878787878788,3.5078104712239773,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2166231538728742,0,0.0,1.0,0,0.0,1.0,22,22000.0
3075.0,22,66268.0,2008.121212121212,3.6277458493242873,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1741419326005984,0,0.0,1.0,0,0.0,1.0,22,22000.0
3080.0,22,66378.0,1952.2941176470588,3.4650144357675248,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14035319561667806,0,0.0,1.0,0,0.0,1.0,22,22000.0
3085.0,22,66488.0,1796.972972972973,4.923776194446838,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2740384444557992,0,0.0,1.0,0,0.0,1.0,22,22000.0
3090.0,23,66599.0,1958.7941176470588,2.494109691485108,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.10639178197424827,0,0.0,1.0,0,0.0,1.0,23,22001.0
3095.0,23,66710.0,1906.0,3.2306564550448913,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12680914654501352,0,0.0,1.0,0,0.0,1.0,22,22000.0
3100.0,22,66818.0,2088.0625,3.1836839332282407,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09188273989054838,0,0.0,1.0,0,0.0,1.0,22,22000.0
3105.0,22,66928.0,2028.121212121212,3.8226788558227955,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1612209101730431,0,0.0,1.0,0,0.0,1.0,22,22000.0
3110.0,22,67038.0,2094.9375,3.6568479165990695,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17120099000062966,0,0.0,1.0,0,0.0,1.0,22,22000.0
3115.0,22,67148.0,2166.064516129032,3.5667169773649166,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07033960581349812,0,0.0,1.0,0,0.0,1.0,22,22000.0
3120.0,22,67258.0,2241.9333333333334,3.2583366291837996,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2055480934086655,0,0.0,1.0,0,0.0,1.0,22,22000.0
3125.0,22,67368.0,2245.6,2.80080865901123,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1561641317996702,0,0.0,1.0,0,0.0,1.0,22,22000.0
3130.0,23,67479.0,2249.3,2.6108597955097563,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08017337512779436,0,0.0,1.0,0,0.0,1.0,22,22000.0
3135.0,22,67588.0,2330.6206896551726,2.9666357292166086,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11330109297789714,0,0.0,1.0,0,0.0,1.0,22,22000.0
3140.0,22,67698.0,2417.785714285714,2.400434873513621,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08044247356650282,0,0.0,1.0,0,0.0,1.0,22,22000.0
3145.0,22,67808.0,2421.714285714286,2.602437272622472,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10788257779433916,0,0.0,1.0,0,0.0,1.0,22,22000.0
3150.0,22,67918.0,2716.72,1.077109659216041,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04174459184247331,0,0.0,1.0,0,0.0,1.0,22,22000.0
3155.0,22,68028.0,2429.5714285714284,2.619835741239272,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11532028106427113,0,0.0,1.0,0,0.0,1.0,22,22000.0
3160.0,22,68138.0,2523.6296296296296,1.7216622273660676,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07673379726233995,0,0.0,1.0,0,0.0,1.0,22,22000.0
3165.0,22,68248.0,2353.3793103448274,2.809417846107144,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14471574894565295,0,0.0,1.0,0,0.0,1.0,22,22000.0
3170.0,22,68358.0,2278.6,2.871953175583561,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10930157059042753,0,0.0,1.0,0,0.0,1.0,22,22000.0
3175.0,22,68468.0,2360.9655172413795,3.1328618871448977,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07605011061761753,0,0.0,1.0,0,0.0,1.0,22,22000.0
3180.0,22,68578.0,2539.925925925926,2.1158696022483023,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07417218462000512,0,0.0,1.0,0,0.0,1.0,22,22000.0
3185.0,22,68688.0,2289.6,3.238295733882202,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17690399559676565,0,0.0,1.0,0,0.0,1.0,22,22000.0
3190.0,22,68798.0,2149.9375,3.37895150322236,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16965171402042156,0,0.0,1.0,0,0.0,1.0,22,22000.0
3195.0,22,68908.0,2153.375,3.2121911243156642,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1582033582213464,0,0.0,1.0,0,0.0,1.0,22,22000.0
3200.0,22,69018.0,2091.4545454545455,3.109958019970828,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14352821543659028,0,0.0,1.0,0,0.0,1.0,22,22000.0
3205.0,22,69128.0,2033.1764705882354,3.774446479003725,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15792021167609238,0,0.0,1.0,0,0.0,1.0,22,22000.0
3210.0,22,69238.0,1978.2285714285715,3.978712730058505,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2082509179819997,0,0.0,1.0,0,0.0,1.0,22,22000.0
3215.0,22,69348.0,2101.4545454545455,3.321852117838091,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0921733467372087,0,0.0,1.0,0,0.0,1.0,22,22000.0
3220.0,22,69458.0,2240.5806451612902,3.414359808786846,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07558261481790879,0,0.0,1.0,0,0.0,1.0,22,22000.0
3225.0,22,69568.0,2576.5925925925926,1.9841569746827827,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.026993501839539347,0,0.0,1.0,0,0.0,1.0,22,22000.0
3230.0,22,69678.0,2580.6666666666665,2.3060002080583817,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10351576717237986,0,0.0,1.0,0,0.0,1.0,22,22000.0
3235.0,22,69788.0,2684.153846153846,1.6206600816325738,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06836296440875268,0,0.0,1.0,0,0.0,1.0,22,22000.0
3240.0,22,69898.0,2588.814814814815,2.332548213405271,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04293275083129405,0,0.0,1.0,0,0.0,1.0,22,22000.0
3245.0,22,70008.0,2414.0689655172414,2.880324919664356,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12533618042895298,0,0.0,1.0,0,0.0,1.0,22,22000.0
3250.0,22,70118.0,2596.962962962963,2.3317670373808674,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07840985747003947,0,0.0,1.0,0,0.0,1.0,22,22000.0
3255.0,22,70228.0,2809.12,1.3236912273299424,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.02846292071185919,0,0.0,1.0,0,0.0,1.0,22,22000.0
3260.0,22,70338.0,2930.75,0.9266339499154718,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04232357641351342,0,0.0,1.0,0,0.0,1.0,22,22000.0
3265.0,22,70448.0,2817.92,1.1415586691625876,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.040270151261902004,0,0.0,1.0,0,0.0,1.0,22,22000.0
3270.0,22,70558.0,2519.9285714285716,2.529784162220515,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14863950208843738,0,0.0,1.0,0,0.0,1.0,22,22000.0
3275.0,22,70668.0,2523.8571428571427,2.4980260878946012,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13398396613400756,0,0.0,1.0,0,0.0,1.0,22,22000.0
3280.0,22,70778.0,2359.266666666667,2.903768982110634,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11698034774042446,0,0.0,1.0,0,0.0,1.0,22,22000.0
3285.0,22,70888.0,2444.4137931034484,2.4652291786149942,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0267322768138188,0,0.0,1.0,0,0.0,1.0,22,22000.0
3290.0,22,70998.0,2629.5555555555557,2.32991537390183,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.040593428565644636,0,0.0,1.0,0,0.0,1.0,22,22000.0
3295.0,22,71108.0,3091.6521739130435,0.5237500738064241,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.037824243911086505,0,0.0,1.0,0,0.0,1.0,22,22000.0
3300.0,22,71218.0,2967.4166666666665,0.8297449421622393,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04012522521194264,0,0.0,1.0,0,0.0,1.0,22,22000.0
3305.0,22,71328.0,2743.3846153846152,1.9234058178949591,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1080220836711818,0,0.0,1.0,0,0.0,1.0,22,22000.0
3310.0,22,71438.0,2747.6153846153848,1.2108520484696645,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06128492521925433,0,0.0,1.0,0,0.0,1.0,22,22000.0
3315.0,22,71548.0,2649.925925925926,2.2048262188522387,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07721321665254936,0,0.0,1.0,0,0.0,1.0,22,22000.0
3320.0,22,71658.0,2756.076923076923,1.779342446719585,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07615775552696677,0,0.0,1.0,0,0.0,1.0,22,22000.0
3325.0,22,71768.0,2563.1428571428573,2.4811035322226305,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11681804487013032,0,0.0,1.0,0,0.0,1.0,22,22000.0
3330.0,22,71878.0,2567.0714285714284,2.5451892613345466,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06689495168411132,0,0.0,1.0,0,0.0,1.0,22,22000.0
3335.0,22,71988.0,2482.344827586207,3.010223328109784,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1386156732177736,0,0.0,1.0,0,0.0,1.0,22,22000.0
3340.0,22,72098.0,2325.7419354838707,3.2147034846011997,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1940250507670448,0,0.0,1.0,0,0.0,1.0,22,22000.0
3345.0,22,72208.0,2406.9333333333334,3.1110436398114842,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11298702040131953,0,0.0,1.0,0,0.0,1.0,22,22000.0
3350.0,22,72318.0,2582.785714285714,1.8715471378741504,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3355.0,22,72428.0,2497.5172413793102,2.990183721215419,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11385733476079889,0,0.0,1.0,0,0.0,1.0,22,22000.0
3360.0,22,72538.0,2686.5925925925926,2.2304345099583647,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13525194866543222,0,0.0,1.0,0,0.0,1.0,22,22000.0
3365.0,22,72648.0,2594.5714285714284,2.4414811950317,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08164835855820667,0,0.0,1.0,0,0.0,1.0,22,22000.0
3370.0,22,72758.0,2798.3846153846152,1.786524107503045,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08002987212477915,0,0.0,1.0,0,0.0,1.0,22,22000.0
3375.0,22,72868.0,2602.4285714285716,2.507585040558194,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14025421550590816,0,0.0,1.0,0,0.0,1.0,22,22000.0
3380.0,22,72978.0,2432.6,3.1742042218594975,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18644871189493675,0,0.0,1.0,0,0.0,1.0,22,22000.0
3385.0,22,73088.0,2436.266666666667,2.9017625537613925,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10890180366517287,0,0.0,1.0,0,0.0,1.0,22,22000.0
3390.0,22,73198.0,2439.9333333333334,2.933372981286695,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12354767290930353,0,0.0,1.0,0,0.0,1.0,22,22000.0
3395.0,22,73308.0,2715.1111111111113,1.8433121369659717,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.03890979753569629,0,0.0,1.0,0,0.0,1.0,22,22000.0
3400.0,22,73418.0,2719.185185185185,2.222793127845751,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08215671315381635,0,0.0,1.0,0,0.0,1.0,22,22000.0
3405.0,22,73528.0,2535.448275862069,2.8060016831207455,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17323921717387986,0,0.0,1.0,0,0.0,1.0,22,22000.0
3410.0,22,73638.0,2539.2413793103447,2.914890198786285,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11573551564812133,0,0.0,1.0,0,0.0,1.0,22,22000.0
3415.0,22,73748.0,2458.266666666667,2.8977109201794984,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11464592718279283,0,0.0,1.0,0,0.0,1.0,22,22000.0
3420.0,22,73858.0,2308.0625,3.3231230495740802,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1646635495921639,0,0.0,1.0,0,0.0,1.0,22,22000.0
3425.0,22,73968.0,2550.6206896551726,3.0153609619372674,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14200089539194355,0,0.0,1.0,0,0.0,1.0,22,22000.0
3430.0,22,74078.0,2389.6129032258063,3.0608386150811273,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14026291051596929,0,0.0,1.0,0,0.0,1.0,22,22000.0
3435.0,22,74188.0,2318.375,3.5243995783133317,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13590023544801103,0,0.0,1.0,0,0.0,1.0,22,22000.0
3440.0,22,74298.0,2251.4545454545455,3.525702591908264,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17289355161316877,0,0.0,1.0,0,0.0,1.0,22,22000.0
3445.0,22,74408.0,2400.2580645161293,3.042070613008591,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1216178390913021,0,0.0,1.0,0,0.0,1.0,22,22000.0
3450.0,22,74518.0,2483.9333333333334,3.0296375888473395,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08060650836423071,0,0.0,1.0,0,0.0,1.0,22,22000.0
3455.0,22,74628.0,2573.3793103448274,2.693099557611009,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09346293380012075,0,0.0,1.0,0,0.0,1.0,22,22000.0
3460.0,22,74738.0,2768.074074074074,2.0695150426985514,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08044883668194762,0,0.0,1.0,0,0.0,1.0,22,22000.0
3465.0,22,74848.0,2580.9655172413795,2.9785007378458968,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14668668928696105,0,0.0,1.0,0,0.0,1.0,22,22000.0
3470.0,22,74958.0,2677.0714285714284,2.1480062565167355,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08529573253260286,0,0.0,1.0,0,0.0,1.0,22,22000.0
3475.0,22,75068.0,2345.875,3.9417257278194695,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1813757618933503,0,0.0,1.0,0,0.0,1.0,22,22000.0
3480.0,22,75178.0,2425.0967741935483,3.317459504622895,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18649400626848472,0,0.0,1.0,0,0.0,1.0,22,22000.0
3485.0,22,75288.0,2596.137931034483,2.7522075539704485,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08174410205607581,0,0.0,1.0,0,0.0,1.0,22,22000.0
3490.0,22,75398.0,2513.266666666667,3.1888327018893845,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1468451330505225,0,0.0,1.0,0,0.0,1.0,22,22000.0
3495.0,22,75508.0,2435.7419354838707,3.6323565997652616,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19791381447331274,0,0.0,1.0,0,0.0,1.0,22,22000.0
3500.0,22,75618.0,2291.4545454545455,3.7841619849289314,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18293864605411966,0,0.0,1.0,0,0.0,1.0,22,22000.0
3505.0,22,75728.0,2366.5,3.6363735637902854,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1566384065790791,0,0.0,1.0,0,0.0,1.0,22,22000.0
3510.0,22,75838.0,2527.9333333333334,1.9936949516804106,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.017292626307023846,0,0.0,1.0,0,0.0,1.0,22,22000.0
3515.0,22,75948.0,2449.935483870968,3.268299825062958,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1658472510162518,0,0.0,1.0,0,0.0,1.0,22,22000.0
3520.0,22,76058.0,2535.266666666667,3.1628983387282914,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15630853112440815,0,0.0,1.0,0,0.0,1.0,22,22000.0
3525.0,22,76168.0,2720.285714285714,2.556534888394467,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.116488356819852,0,0.0,1.0,0,0.0,1.0,22,22000.0
3530.0,22,76278.0,2311.4545454545455,3.9654906572087696,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20111051877604255,0,0.0,1.0,0,0.0,1.0,22,22000.0
3535.0,22,76388.0,2546.266666666667,2.583186070680533,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09152817525132387,0,0.0,1.0,0,0.0,1.0,22,22000.0
3540.0,22,76498.0,2390.5625,3.549491795290696,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11592002766693932,0,0.0,1.0,0,0.0,1.0,22,22000.0
3545.0,22,76608.0,2553.6,3.115543045254583,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14551525314375846,0,0.0,1.0,0,0.0,1.0,22,22000.0
3550.0,22,76718.0,2739.9285714285716,1.6516023951659717,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06344310831244766,0,0.0,1.0,0,0.0,1.0,22,22000.0
3555.0,22,76828.0,2649.2413793103447,2.7959577037145396,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11531760752598309,0,0.0,1.0,0,0.0,1.0,22,22000.0
3560.0,22,76938.0,2849.5555555555557,1.9562238563548422,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07696505584630363,0,0.0,1.0,0,0.0,1.0,22,22000.0
3565.0,22,77048.0,2656.8275862068967,2.9408835262824606,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1494279218819223,0,0.0,1.0,0,0.0,1.0,22,22000.0
3570.0,22,77158.0,2755.6428571428573,2.019390068767305,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10138676015720764,0,0.0,1.0,0,0.0,1.0,22,22000.0
3575.0,22,77268.0,2492.516129032258,3.2224040160512257,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15008649000178337,0,0.0,1.0,0,0.0,1.0,22,22000.0
3580.0,22,77378.0,2496.064516129032,3.1767674002251085,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12867956020496094,0,0.0,1.0,0,0.0,1.0,22,22000.0
3585.0,22,77488.0,2421.5,3.888170343048777,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17423133964434495,0,0.0,1.0,0,0.0,1.0,22,22000.0
3590.0,23,77599.0,2503.1935483870966,2.615706716849031,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1310862434751483,0,0.0,1.0,0,0.0,1.0,22,22000.0
3595.0,22,77708.0,2428.375,2.4331896077530395,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13835017997118554,0,0.0,1.0,0,0.0,1.0,22,22000.0
3600.0,22,77818.0,2510.2580645161293,2.5582043774715433,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07052211786703526,0,0.0,1.0,0,0.0,1.0,22,22000.0
