step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3020.0,22,64424.0,1894.8235294117646,3.3818928871497183,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1368408504708213,0,0.0,1.0,0,0.0,1.0,22,22000.0
3025.0,22,64534.0,1955.5757575757575,2.7094251436285175,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10291284055394084,0,0.0,1.0,0,0.0,1.0,22,22000.0
3030.0,22,64644.0,2085.2903225806454,2.749968813973928,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05624245602087868,0,0.0,1.0,0,0.0,1.0,22,22000.0
3035.0,23,64756.0,2312.714285714286,2.095686794643733,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.03720018324500104,0,0.0,1.0,0,0.0,1.0,22,22000.0
3040.0,22,64864.0,2316.5714285714284,2.5222832654799263,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11578186825106279,0,0.0,1.0,0,0.0,1.0,22,22000.0
3045.0,22,64974.0,2320.5,2.91648839685145,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11794449530193006,0,0.0,1.0,0,0.0,1.0,22,22000.0
3050.0,22,65084.0,2099.483870967742,3.7517472047467444,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19643798121258182,0,0.0,1.0,0,0.0,1.0,22,22000.0
3055.0,22,65194.0,1975.5757575757575,3.765504921299724,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1874280823704862,0,0.0,1.0,0,0.0,1.0,22,22000.0
3060.0,22,65304.0,1865.8285714285714,4.085800975990862,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15955552040683288,0,0.0,1.0,0,0.0,1.0,22,22000.0
3065.0,22,65414.0,2044.1875,3.2050363371824058,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10807594610689829,0,0.0,1.0,0,0.0,1.0,22,22000.0
3070.0,22,65524.0,2113.6774193548385,3.3218954231785394,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12866486498180613,0,0.0,1.0,0,0.0,1.0,22,22000.0
3075.0,22,65634.0,2117.2258064516127,3.139539448433333,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14873227507643313,0,0.0,1.0,0,0.0,1.0,22,22000.0
3080.0,22,65744.0,1992.2424242424242,3.200498424010529,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1657525745919053,0,0.0,1.0,0,0.0,1.0,22,22000.0
3085.0,22,65854.0,1881.5428571428572,3.5999745676059924,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1855817260955126,0,0.0,1.0,0,0.0,1.0,22,22000.0
3090.0,23,65965.0,1735.921052631579,3.445556218681412,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1727843286286352,0,0.0,1.0,0,0.0,1.0,22,22000.0
3095.0,22,66074.0,1835.388888888889,2.4132605004128846,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.06281940183041831,0,0.0,1.0,0,0.0,1.0,22,22001.0
3100.0,22,66184.0,1890.9714285714285,2.7704317725761967,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08577712484616826,0,0.0,1.0,0,0.0,1.0,22,22000.0
3105.0,22,66294.0,1949.8235294117646,3.3893933329490475,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15655608492816214,0,0.0,1.0,0,0.0,1.0,22,22000.0
3110.0,22,66404.0,1897.2571428571428,3.207480529952913,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1569439774234954,0,0.0,1.0,0,0.0,1.0,22,22000.0
3115.0,23,66515.0,1797.7027027027027,3.16983807602666,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.15037162559294787,0,0.0,1.0,0,0.0,1.0,22,22001.0
3120.0,22,66624.0,1800.6486486486488,3.1023165851846937,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.10509998384641912,0,0.0,1.0,0,0.0,1.0,22,22001.0
3125.0,23,66735.0,1803.6486486486488,3.5024008628343357,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.14645136426879002,0,0.0,1.0,0,0.0,1.0,23,22002.0
3130.0,22,66844.0,1909.8285714285714,3.422674661246115,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1572906106798852,0,0.0,1.0,0,0.0,1.0,22,22000.0
3135.0,22,66954.0,1912.9714285714285,2.9217298926734285,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09911556309908051,0,0.0,1.0,0,0.0,1.0,22,22000.0
3140.0,22,67064.0,1916.1142857142856,3.8219158757846285,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14008728382371446,0,0.0,1.0,0,0.0,1.0,22,22000.0
3145.0,22,67174.0,1975.7058823529412,4.068920384074592,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18017281577792144,0,0.0,1.0,0,0.0,1.0,22,22000.0
3150.0,22,67284.0,2102.625,2.8957314907979326,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10019505813647309,0,0.0,1.0,0,0.0,1.0,22,22000.0
3155.0,22,67394.0,2106.0625,3.3722243363866182,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15973623666857611,0,0.0,1.0,0,0.0,1.0,22,22000.0
3160.0,22,67504.0,2327.7241379310344,2.651508950811572,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06987109182576813,0,0.0,1.0,0,0.0,1.0,22,22000.0
3165.0,22,67614.0,2504.222222222222,2.3568886326695924,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04281737550344469,0,0.0,1.0,0,0.0,1.0,22,22000.0
3170.0,22,67724.0,2508.296296296296,2.1596865564631593,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11267082886466297,0,0.0,1.0,0,0.0,1.0,22,22000.0
3175.0,22,67834.0,2261.133333333333,3.19009996387751,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17758491776166546,0,0.0,1.0,0,0.0,1.0,22,22000.0
3180.0,22,67944.0,2191.7419354838707,3.363222988384202,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13368111649522574,0,0.0,1.0,0,0.0,1.0,22,22000.0
3185.0,22,68054.0,2195.2903225806454,3.048663178566058,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11399698773350798,0,0.0,1.0,0,0.0,1.0,22,22000.0
3190.0,22,68164.0,2198.8387096774195,3.138285368385362,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1542267313754048,0,0.0,1.0,0,0.0,1.0,22,22000.0
3195.0,22,68274.0,2202.3870967741937,3.0928067572503686,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13921120879098697,0,0.0,1.0,0,0.0,1.0,22,22000.0
3200.0,22,68384.0,2072.242424242424,3.6723624934394294,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1714449126698654,0,0.0,1.0,0,0.0,1.0,22,22000.0
3205.0,23,68495.0,2283.1666666666665,2.2951732785222263,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.02836568512503063,0,0.0,1.0,0,0.0,1.0,22,22000.0
3210.0,22,68604.0,2540.8888888888887,2.045163990927581,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3215.0,22,68714.0,2642.846153846154,2.01198150991843,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07950619193780582,0,0.0,1.0,0,0.0,1.0,22,22000.0
3220.0,22,68824.0,2752.96,1.362874351718192,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07918228236013769,0,0.0,1.0,0,0.0,1.0,22,22000.0
3225.0,22,68934.0,2651.3076923076924,1.916240302808686,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07932292562612604,0,0.0,1.0,0,0.0,1.0,22,22000.0
3230.0,22,69044.0,2465.8571428571427,2.5925974375275835,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11785176787860556,0,0.0,1.0,0,0.0,1.0,22,22000.0
3235.0,22,69154.0,2384.6206896551726,2.6759104342824895,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17854361973792643,0,0.0,1.0,0,0.0,1.0,22,22000.0
3240.0,22,69264.0,2388.4137931034484,2.632546553484446,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07689830097388275,0,0.0,1.0,0,0.0,1.0,22,22000.0
3245.0,22,69374.0,2167.9375,3.901826455342966,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18104753632652704,0,0.0,1.0,0,0.0,1.0,22,22000.0
3250.0,22,69484.0,2105.5757575757575,3.655394232003797,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23044902590425714,0,0.0,1.0,0,0.0,1.0,22,22000.0
3255.0,22,69594.0,1988.4,4.083396812644926,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15721440775864476,0,0.0,1.0,0,0.0,1.0,22,22000.0
3260.0,22,69704.0,2178.25,2.8218233422137913,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12046187870525457,0,0.0,1.0,0,0.0,1.0,22,22000.0
3265.0,22,69814.0,2252.064516129032,2.3674219612917162,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08860307783423348,0,0.0,1.0,0,0.0,1.0,22,22000.0
3270.0,22,69924.0,2185.125,3.084382279330651,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10631572410512632,0,0.0,1.0,0,0.0,1.0,22,22000.0
3275.0,22,70034.0,2259.1612903225805,2.9500237593884755,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15313278587247178,0,0.0,1.0,0,0.0,1.0,22,22000.0
3280.0,22,70144.0,2262.7096774193546,3.146350480368369,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10468631644014044,0,0.0,1.0,0,0.0,1.0,22,22000.0
3285.0,22,70254.0,2195.4375,3.5251611844717665,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14316387466141114,0,0.0,1.0,0,0.0,1.0,22,22000.0
3290.0,22,70364.0,2345.4666666666667,2.735088016963501,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08951125423958645,0,0.0,1.0,0,0.0,1.0,22,22000.0
3295.0,23,70475.0,2273.3870967741937,2.548473031334818,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.15308850747284186,0,0.0,1.0,0,0.0,1.0,23,22001.0
3300.0,22,70584.0,2138.909090909091,2.812332162903261,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.11951600303485346,0,0.0,1.0,0,0.0,1.0,22,22001.0
3305.0,22,70694.0,2209.1875,3.4093421017307617,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13378219731528534,0,0.0,1.0,0,0.0,1.0,22,22000.0
3310.0,23,70805.0,2284.032258064516,2.878867423354839,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0799611775339129,0,0.0,1.0,0,0.0,1.0,22,22000.0
3315.0,22,70914.0,2085.705882352941,4.215525891347854,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22654836576233534,0,0.0,1.0,0,0.0,1.0,22,22000.0
3320.0,22,71024.0,2088.9411764705883,4.0688677008308005,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21366164526629658,0,0.0,1.0,0,0.0,1.0,22,22000.0
3325.0,22,71134.0,2032.4,3.4356516203111838,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11161244321289834,0,0.0,1.0,0,0.0,1.0,22,22000.0
3330.0,22,71244.0,2226.375,2.843288635621394,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0973818443783198,0,0.0,1.0,0,0.0,1.0,22,22000.0
3335.0,22,71354.0,2229.8125,3.4759067471222824,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1183177596670804,0,0.0,1.0,0,0.0,1.0,22,22000.0
3340.0,22,71464.0,2382.133333333333,3.0928006422225915,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1452045973084591,0,0.0,1.0,0,0.0,1.0,22,22000.0
3345.0,22,71574.0,2236.6875,3.57920323376196,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20290375858679036,0,0.0,1.0,0,0.0,1.0,22,22000.0
3350.0,22,71684.0,2108.3529411764707,3.7302325067329765,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18467372465998405,0,0.0,1.0,0,0.0,1.0,22,22000.0
3355.0,22,71794.0,2051.2571428571428,3.5998876423934014,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14564911980995504,0,0.0,1.0,0,0.0,1.0,22,22000.0
3360.0,23,71907.0,2179.0,2.5626178406347955,0,0.0,1.0,0,0.0,1.0,23,22003.0,0.09506038093987568,0,0.0,1.0,0,0.0,1.0,23,22003.0
3365.0,22,72014.0,2250.4375,2.0835213329926936,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11277743754043856,0,0.0,1.0,0,0.0,1.0,22,22000.0
3370.0,23,72125.0,2253.90625,2.633035362325174,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07812846370087875,0,0.0,1.0,0,0.0,1.0,22,22000.0
3375.0,22,72234.0,2257.3125,2.719094662149164,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13591593056988946,0,0.0,1.0,0,0.0,1.0,22,22000.0
3380.0,22,72344.0,2260.75,3.2870122975025993,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1354408438019624,0,0.0,1.0,0,0.0,1.0,22,22000.0
3385.0,22,72454.0,2070.114285714286,3.933994515133317,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2134987965178781,0,0.0,1.0,0,0.0,1.0,22,22000.0
3390.0,22,72564.0,1961.1891891891892,4.470778151006388,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.26629792192049423,0,0.0,1.0,0,0.0,1.0,22,22000.0
3395.0,22,72674.0,2018.7222222222222,3.555578430729325,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1660366629952543,0,0.0,1.0,0,0.0,1.0,22,22000.0
3400.0,22,72784.0,2079.542857142857,3.0954526312018333,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09366944159100522,0,0.0,1.0,0,0.0,1.0,22,22000.0
3405.0,22,72894.0,2208.909090909091,3.670476356487341,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1386121677518547,0,0.0,1.0,0,0.0,1.0,22,22000.0
3410.0,22,73004.0,2212.242424242424,3.6146448127575725,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16875920915044057,0,0.0,1.0,0,0.0,1.0,22,22000.0
3415.0,22,73114.0,2358.516129032258,2.6380290844329943,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10991068899668849,0,0.0,1.0,0,0.0,1.0,22,22000.0
3420.0,22,73224.0,2288.25,2.5328097276295005,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11382762799589843,0,0.0,1.0,0,0.0,1.0,22,22000.0
3425.0,22,73334.0,2444.4666666666667,2.05047833409029,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05438878974517015,0,0.0,1.0,0,0.0,1.0,22,22000.0
3430.0,22,73444.0,2448.133333333333,2.237843663226488,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.03860874174105915,0,0.0,1.0,0,0.0,1.0,22,22000.0
3435.0,22,73554.0,2536.344827586207,2.7508466636994964,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10182445758246454,0,0.0,1.0,0,0.0,1.0,22,22000.0
3440.0,22,73664.0,2728.296296296296,2.428496111112425,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.074441293945891,0,0.0,1.0,0,0.0,1.0,22,22000.0
3445.0,22,73774.0,2732.3703703703704,2.2849568532921407,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07431104493047064,0,0.0,1.0,0,0.0,1.0,22,22000.0
3450.0,22,73884.0,2638.714285714286,2.341300548386538,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1521508757505748,0,0.0,1.0,0,0.0,1.0,22,22000.0
3455.0,22,73994.0,2312.3125,3.6967176703212936,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.193200330233761,0,0.0,1.0,0,0.0,1.0,22,22000.0
3460.0,22,74104.0,2390.451612903226,2.9194247696589675,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.061549631720130116,0,0.0,1.0,0,0.0,1.0,22,22000.0
3465.0,22,74214.0,2319.1875,3.880878231183635,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1437071606685632,0,0.0,1.0,0,0.0,1.0,22,22000.0
3470.0,22,74324.0,2562.896551724138,2.4742598615837057,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09724013055927858,0,0.0,1.0,0,0.0,1.0,22,22000.0
3475.0,22,74434.0,2481.133333333333,3.4969729477394793,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11395455425381681,0,0.0,1.0,0,0.0,1.0,22,22000.0
3480.0,22,74544.0,2760.8888888888887,2.279818676187429,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10586324107949383,0,0.0,1.0,0,0.0,1.0,22,22000.0
3485.0,22,74654.0,2764.962962962963,2.032966668706168,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0715439522526155,0,0.0,1.0,0,0.0,1.0,22,22000.0
3490.0,22,74764.0,2492.133333333333,3.350108211715639,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14259919724165193,0,0.0,1.0,0,0.0,1.0,22,22000.0
3495.0,22,74874.0,2495.8,2.9315712261653117,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15215994928497661,0,0.0,1.0,0,0.0,1.0,22,22000.0
3500.0,22,74984.0,2418.8387096774195,2.9542506080028375,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13044271595459375,0,0.0,1.0,0,0.0,1.0,22,22000.0
3505.0,22,75094.0,2503.133333333333,1.7755378310091772,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.052069203561930524,0,0.0,1.0,0,0.0,1.0,22,22000.0
3510.0,23,75206.0,2506.866666666667,2.4139998101168225,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09798438869499373,0,0.0,1.0,0,0.0,1.0,22,22000.0
3515.0,22,75314.0,2429.483870967742,2.918117714706695,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14385760470058925,0,0.0,1.0,0,0.0,1.0,22,22000.0
3520.0,22,75424.0,2433.032258064516,2.9322197282094407,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12322014095339731,0,0.0,1.0,0,0.0,1.0,22,22000.0
3525.0,22,75534.0,2221.5882352941176,4.1436574213949555,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20616951502588368,0,0.0,1.0,0,0.0,1.0,22,22000.0
3530.0,23,75645.0,2363.90625,2.8712733153649848,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.14457256058490003,0,0.0,1.0,0,0.0,1.0,23,22001.0
3535.0,22,75754.0,2295.5757575757575,3.0398683214990116,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09281022193956166,0,0.0,1.0,0,0.0,1.0,22,22000.0
3540.0,22,75864.0,2298.909090909091,3.729732708991705,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15873221760510414,0,0.0,1.0,0,0.0,1.0,22,22000.0
3545.0,22,75974.0,2532.4666666666667,2.671038671035268,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.039485746817450165,0,0.0,1.0,0,0.0,1.0,22,22000.0
3550.0,22,76084.0,2454.3225806451615,3.7887809301478694,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14975082981184767,0,0.0,1.0,0,0.0,1.0,22,22000.0
3555.0,22,76194.0,2627.3793103448274,2.4779144493767378,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.132206275779709,0,0.0,1.0,0,0.0,1.0,22,22000.0
3560.0,22,76304.0,2725.1428571428573,1.8100659880717793,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0018600556202109423,0,0.0,1.0,0,0.0,1.0,22,22000.0
3565.0,22,76414.0,2634.9655172413795,2.7931419361508807,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11384567273506803,0,0.0,1.0,0,0.0,1.0,22,22000.0
3570.0,22,76524.0,2638.7586206896553,2.661155466249868,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1592563257551651,0,0.0,1.0,0,0.0,1.0,22,22000.0
3575.0,22,76634.0,2642.551724137931,2.182739516729967,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10353773999465275,0,0.0,1.0,0,0.0,1.0,22,22000.0
3580.0,23,76745.0,2646.3793103448274,2.405120697907539,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3585.0,22,76854.0,2955.923076923077,1.8717552787571086,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3590.0,22,76964.0,2850.5185185185187,2.4264537304232836,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1458793106518266,0,0.0,1.0,0,0.0,1.0,22,22000.0
3595.0,22,77074.0,2657.7241379310344,2.2810589151158007,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14862085925755075,0,0.0,1.0,0,0.0,1.0,22,22000.0
3600.0,22,77184.0,2270.1176470588234,3.431744696397767,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1723856092228462,0,0.0,1.0,0,0.0,1.0,22,22000.0
