step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3020.0,22,64723.0,2231.8275862068967,1.8682114823296596,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.009788845614708552,0,0.0,1.0,0,0.0,1.0,22,22000.0
3025.0,22,64833.0,2161.1,3.207438830900504,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15043710649198588,0,0.0,1.0,0,0.0,1.0,22,22000.0
3030.0,22,64943.0,2164.766666666667,3.0420386594575257,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15207352489705667,0,0.0,1.0,0,0.0,1.0,22,22000.0
3035.0,22,65053.0,2168.4333333333334,2.982551782051862,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11074799327948888,0,0.0,1.0,0,0.0,1.0,22,22000.0
3040.0,22,65163.0,2247.0,2.9214950936169317,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0824481359646526,0,0.0,1.0,0,0.0,1.0,22,22000.0
3045.0,22,65273.0,2417.5185185185187,2.0573717926460633,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07551920905133168,0,0.0,1.0,0,0.0,1.0,22,22000.0
3050.0,22,65383.0,2421.5925925925926,1.9094406483478583,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07798616703706783,0,0.0,1.0,0,0.0,1.0,22,22000.0
3055.0,22,65493.0,2183.1,3.3099280765933616,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16686729330016517,0,0.0,1.0,0,0.0,1.0,22,22000.0
3060.0,23,65604.0,1988.0,3.4437805378276742,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20396106890747162,0,0.0,1.0,0,0.0,1.0,22,22000.0
3065.0,22,65713.0,1877.5142857142857,3.4061802659182874,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18374071493258037,0,0.0,1.0,0,0.0,1.0,22,22000.0
3070.0,23,65824.0,1732.2105263157894,3.6271826301892367,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.182781707255628,0,0.0,1.0,0,0.0,1.0,22,22000.0
3075.0,22,65933.0,1831.4722222222222,2.5555066416336416,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.09027720232669294,0,0.0,1.0,0,0.0,1.0,22,22001.0
3080.0,23,66045.0,1887.0,2.7049578887834627,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.029917809092445322,0,0.0,1.0,0,0.0,1.0,22,22000.0
3085.0,23,66154.0,2067.3125,2.3613250250447173,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.0821704305654446,0,0.0,1.0,0,0.0,1.0,23,22001.0
3090.0,22,66263.0,2007.969696969697,2.546908870633845,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1486905242956663,0,0.0,1.0,0,0.0,1.0,22,22000.0
3095.0,22,66373.0,1793.8648648648648,4.060419207994803,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2322189477072764,0,0.0,1.0,0,0.0,1.0,22,22000.0
3100.0,22,66483.0,1704.6923076923076,3.529784137457841,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15697408965539386,0,0.0,1.0,0,0.0,1.0,22,22000.0
3105.0,23,66594.0,1707.5384615384614,3.0388966050415616,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.12244382204482847,0,0.0,1.0,0,0.0,1.0,23,22001.0
3110.0,22,66703.0,1802.7837837837837,2.6944337148947723,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09045139771381411,0,0.0,1.0,0,0.0,1.0,22,22000.0
3115.0,22,66813.0,1758.2368421052631,2.841533266390981,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.1328866237717659,0,0.0,1.0,0,0.0,1.0,22,22001.0
3120.0,22,66923.0,1761.1315789473683,3.0894810343354044,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15208628737236862,0,0.0,1.0,0,0.0,1.0,22,22000.0
3125.0,23,67035.0,1811.7567567567567,2.7185416016163244,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12287379421651619,0,0.0,1.0,0,0.0,1.0,22,22000.0
3130.0,22,67143.0,1721.6153846153845,2.6674951232616135,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15778317150787297,0,0.0,1.0,0,0.0,1.0,22,22000.0
3135.0,23,67255.0,1681.375,2.688376407087609,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.12612346215204207,0,0.0,1.0,0,0.0,1.0,22,22001.0
3140.0,22,67363.0,1684.075,2.5825607081388084,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10691496587659909,0,0.0,1.0,0,0.0,1.0,22,22000.0
3145.0,24,67476.0,1569.2093023255813,3.311249828329306,0,0.0,1.0,0,0.0,1.0,23,22004.0,0.14067848954639933,0,0.0,1.0,0,0.0,1.0,23,22004.0
3150.0,22,67583.0,1648.3658536585365,2.509857079409045,0,0.0,1.0,0,0.0,1.0,22,22004.0,0.11752216855068848,0,0.0,1.0,0,0.0,1.0,22,22004.0
3155.0,22,67693.0,1574.2558139534883,2.9173663554938782,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.13028351487888,0,0.0,1.0,0,0.0,1.0,22,22002.0
3160.0,22,67803.0,1653.7317073170732,2.3528562097451555,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07719839219914003,0,0.0,1.0,0,0.0,1.0,22,22000.0
3165.0,22,67913.0,1697.825,2.221391041981092,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06630376618179645,0,0.0,1.0,0,0.0,1.0,22,22000.0
3170.0,22,68023.0,1790.078947368421,1.6482056174120285,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.029300446321364543,0,0.0,1.0,0,0.0,1.0,22,22000.0
3175.0,23,68135.0,1841.4864864864865,1.502381997709146,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05145257837964887,0,0.0,1.0,0,0.0,1.0,22,22000.0
3180.0,22,68243.0,1949.8,1.3444425993904199,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.031117315773014957,0,0.0,1.0,0,0.0,1.0,22,22001.0
3185.0,22,68353.0,1898.6944444444443,2.51841453450153,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09176718003315332,0,0.0,1.0,0,0.0,1.0,22,22000.0
3190.0,22,68463.0,2013.6176470588234,2.5380977322275546,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15198112161088032,0,0.0,1.0,0,0.0,1.0,22,22000.0
3195.0,22,68573.0,2016.8529411764705,2.720209650190254,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10504315454220096,0,0.0,1.0,0,0.0,1.0,22,22000.0
3200.0,22,68683.0,2081.3030303030305,2.2800480387330193,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09922649361113427,0,0.0,1.0,0,0.0,1.0,22,22000.0
3205.0,22,68793.0,2023.3235294117646,3.2350896675363514,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12097174650040253,0,0.0,1.0,0,0.0,1.0,22,22000.0
3210.0,23,68905.0,2026.6176470588234,3.613337010076198,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1710758496282529,0,0.0,1.0,0,0.0,1.0,22,22000.0
3215.0,22,69013.0,2029.7941176470588,3.602144765216826,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15679798023664945,0,0.0,1.0,0,0.0,1.0,22,22000.0
3220.0,22,69123.0,2033.0294117647059,3.528647204791423,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13739545607236558,0,0.0,1.0,0,0.0,1.0,22,22000.0
3225.0,22,69233.0,2097.969696969697,3.0944911850247725,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10876356425945939,0,0.0,1.0,0,0.0,1.0,22,22000.0
3230.0,22,69343.0,2101.3030303030305,3.715633014672918,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17596070621614285,0,0.0,1.0,0,0.0,1.0,22,22000.0
3235.0,22,69453.0,2104.6363636363635,3.559877649635239,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18383717077157608,0,0.0,1.0,0,0.0,1.0,22,22000.0
3240.0,22,69563.0,2173.84375,3.2777286661194807,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12329679684313764,0,0.0,1.0,0,0.0,1.0,22,22000.0
3245.0,22,69673.0,2247.516129032258,3.037801642458849,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07117171446568359,0,0.0,1.0,0,0.0,1.0,22,22000.0
3250.0,22,69783.0,2492.25,2.0942937183599053,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0644350911463658,0,0.0,1.0,0,0.0,1.0,22,22000.0
3255.0,22,69893.0,2410.103448275862,3.2078053294844855,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11852830438807041,0,0.0,1.0,0,0.0,1.0,22,22000.0
3260.0,22,70003.0,2258.1612903225805,3.257109292555441,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21159308076422445,0,0.0,1.0,0,0.0,1.0,22,22000.0
3265.0,22,70113.0,2062.1470588235293,3.6606087206723914,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22647328453943924,0,0.0,1.0,0,0.0,1.0,22,22000.0
3270.0,22,70223.0,2065.3823529411766,2.652055678985776,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09198526929189789,0,0.0,1.0,0,0.0,1.0,22,22000.0
3275.0,24,70336.0,2068.705882352941,3.2210121392671143,0,0.0,1.0,0,0.0,1.0,24,22003.0,0.10482022188083115,0,0.0,1.0,0,0.0,1.0,24,22003.0
3280.0,22,70443.0,2071.8529411764707,2.874030132609983,0,0.0,1.0,0,0.0,1.0,22,22004.0,0.11905681818834424,0,0.0,1.0,0,0.0,1.0,22,22004.0
3285.0,22,70553.0,2015.8,3.474851930225043,0,0.0,1.0,0,0.0,1.0,22,22003.0,0.1984010345849728,0,0.0,1.0,0,0.0,1.0,22,22003.0
3290.0,23,70665.0,2208.28125,2.6344117191719416,0,0.0,1.0,0,0.0,1.0,23,22005.0,0.09719461285188834,0,0.0,1.0,0,0.0,1.0,23,22005.0
3295.0,23,70774.0,2211.6875,2.967314925605418,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.039693202222610496,0,0.0,1.0,0,0.0,1.0,22,22000.0
3300.0,22,70883.0,2444.2413793103447,2.737393877457188,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0661384131409208,0,0.0,1.0,0,0.0,1.0,22,22000.0
3305.0,22,70993.0,2730.5,1.7376743691771053,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.040699558231581036,0,0.0,1.0,0,0.0,1.0,22,22000.0
3310.0,22,71103.0,2293.6451612903224,3.7112914025593167,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2227193106860038,0,0.0,1.0,0,0.0,1.0,22,22000.0
3315.0,22,71213.0,2297.1935483870966,2.908221579734638,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1831337701825578,0,0.0,1.0,0,0.0,1.0,22,22000.0
3320.0,22,71323.0,2300.7419354838707,3.045972938261368,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07531298429056907,0,0.0,1.0,0,0.0,1.0,22,22000.0
3325.0,22,71433.0,2381.1,3.1932478998812313,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08203255981295744,0,0.0,1.0,0,0.0,1.0,22,22000.0
3330.0,22,71543.0,2467.0,2.9804888257413875,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17291751393745042,0,0.0,1.0,0,0.0,1.0,22,22000.0
3335.0,22,71653.0,2470.793103448276,2.1923862046574114,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13336430404981447,0,0.0,1.0,0,0.0,1.0,22,22000.0
3340.0,22,71763.0,2174.6363636363635,3.9246441188724104,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18634568439015445,0,0.0,1.0,0,0.0,1.0,22,22000.0
3345.0,22,71873.0,2318.483870967742,3.0406920832637057,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13154674644318656,0,0.0,1.0,0,0.0,1.0,22,22000.0
3350.0,22,71983.0,2482.1724137931033,2.399424568104053,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3355.0,22,72093.0,2325.5806451612902,3.381352420930462,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16445771922658808,0,0.0,1.0,0,0.0,1.0,22,22000.0
3360.0,22,72203.0,2187.969696969697,3.716716348860123,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.24556288560620437,0,0.0,1.0,0,0.0,1.0,22,22000.0
3365.0,23,72315.0,2191.3636363636365,1.8708135645281858,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.059164901983036554,0,0.0,1.0,0,0.0,1.0,22,22000.0
3370.0,23,72424.0,2194.6666666666665,2.4383174131743695,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.046611646201762995,0,0.0,1.0,0,0.0,1.0,22,22000.0
3375.0,22,72533.0,2501.137931034483,1.9648684987762393,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.051455475026492774,0,0.0,1.0,0,0.0,1.0,22,22000.0
3380.0,22,72643.0,2421.4333333333334,3.0305134600061,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11396667639147819,0,0.0,1.0,0,0.0,1.0,22,22000.0
3385.0,22,72753.0,2425.1,3.2753022320139187,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16573415645851305,0,0.0,1.0,0,0.0,1.0,22,22000.0
3390.0,22,72863.0,2350.4193548387098,3.0726430966952445,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14775573390424718,0,0.0,1.0,0,0.0,1.0,22,22000.0
3395.0,22,72973.0,2516.310344827586,1.8194366298303817,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04259893762596337,0,0.0,1.0,0,0.0,1.0,22,22000.0
3400.0,22,73083.0,2283.84375,3.7148563031390265,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17210033708700723,0,0.0,1.0,0,0.0,1.0,22,22000.0
3405.0,22,73193.0,2439.766666666667,2.4455623956913395,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08090152400829474,0,0.0,1.0,0,0.0,1.0,22,22000.0
3410.0,22,73303.0,2617.964285714286,2.5563850662967367,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04057208998058509,0,0.0,1.0,0,0.0,1.0,22,22000.0
3415.0,22,73413.0,2936.52,1.5462000826233042,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3420.0,22,73523.0,2827.8076923076924,1.9868239978665694,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11171161618679289,0,0.0,1.0,0,0.0,1.0,22,22000.0
3425.0,22,73633.0,2375.2580645161293,3.3959288837062855,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2297501446463941,0,0.0,1.0,0,0.0,1.0,22,22000.0
3430.0,22,73743.0,2106.942857142857,4.147099708726043,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1985428271629006,0,0.0,1.0,0,0.0,1.0,22,22000.0
3435.0,23,73855.0,1943.5526315789473,3.8324549716501424,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20378183855013626,0,0.0,1.0,0,0.0,1.0,22,22000.0
3440.0,22,73963.0,1946.3947368421052,3.393322688489383,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1432740124894802,0,0.0,1.0,0,0.0,1.0,22,22000.0
3445.0,22,74073.0,1949.2894736842106,3.4145986942604174,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13558796194025208,0,0.0,1.0,0,0.0,1.0,22,22000.0
3450.0,23,74185.0,2060.6944444444443,3.1159266165695434,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10873932129948762,0,0.0,1.0,0,0.0,1.0,22,22000.0
3455.0,22,74293.0,2122.657142857143,3.306928679371355,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1252381509744193,0,0.0,1.0,0,0.0,1.0,22,22000.0
3460.0,22,74403.0,2188.323529411765,3.615112294902989,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18946380013732872,0,0.0,1.0,0,0.0,1.0,22,22000.0
3465.0,22,74513.0,2328.53125,2.137937322414971,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08427579782081548,0,0.0,1.0,0,0.0,1.0,22,22000.0
3470.0,22,74623.0,2331.96875,2.570122296323241,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11306700749591478,0,0.0,1.0,0,0.0,1.0,22,22000.0
3475.0,22,74733.0,2264.6363636363635,3.0346257770870313,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12201810773482118,0,0.0,1.0,0,0.0,1.0,22,22000.0
3480.0,22,74843.0,2201.264705882353,4.018134756132106,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18735307710867,0,0.0,1.0,0,0.0,1.0,22,22000.0
3485.0,22,74953.0,2342.28125,2.8369273628209246,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09505820651839604,0,0.0,1.0,0,0.0,1.0,22,22000.0
3490.0,22,75063.0,2502.1,2.5982530455131667,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07826104191184274,0,0.0,1.0,0,0.0,1.0,22,22000.0
3495.0,22,75173.0,2505.766666666667,3.132426208460522,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14133170743127701,0,0.0,1.0,0,0.0,1.0,22,22000.0
3500.0,22,75283.0,2352.59375,3.7430413044504034,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21680225689784127,0,0.0,1.0,0,0.0,1.0,22,22000.0
3505.0,22,75393.0,2356.03125,3.466167619995149,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14833417653319647,0,0.0,1.0,0,0.0,1.0,22,22000.0
3510.0,22,75503.0,2516.766666666667,2.5152062751154847,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06933197636194029,0,0.0,1.0,0,0.0,1.0,22,22000.0
3515.0,22,75613.0,2520.4333333333334,3.0344557656579085,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11562741730892061,0,0.0,1.0,0,0.0,1.0,22,22000.0
3520.0,22,75723.0,2704.3928571428573,2.2590129086161284,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.03330676855302002,0,0.0,1.0,0,0.0,1.0,22,22000.0
3525.0,22,75833.0,2808.6296296296296,2.220590519954877,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07867386256821036,0,0.0,1.0,0,0.0,1.0,22,22000.0
3530.0,22,75943.0,2812.703703703704,2.1875355110289187,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07953670324288857,0,0.0,1.0,0,0.0,1.0,22,22000.0
3535.0,22,76053.0,2816.777777777778,1.9454515642992671,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0804591624646816,0,0.0,1.0,0,0.0,1.0,22,22000.0
3540.0,22,76163.0,2820.8518518518517,2.1184288733150933,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07082130992755538,0,0.0,1.0,0,0.0,1.0,22,22000.0
3545.0,22,76273.0,2824.925925925926,2.4342131497260358,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11504970315675483,0,0.0,1.0,0,0.0,1.0,22,22000.0
3550.0,22,76383.0,2937.8076923076924,1.2960095290305522,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3555.0,22,76493.0,2942.0384615384614,1.7566041086977613,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04113345623417972,0,0.0,1.0,0,0.0,1.0,22,22000.0
3560.0,22,76603.0,2837.1481481481483,2.366630191063071,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1392532065688838,0,0.0,1.0,0,0.0,1.0,22,22000.0
3565.0,22,76713.0,2841.222222222222,1.8224736991425816,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08869359783652923,0,0.0,1.0,0,0.0,1.0,22,22000.0
3570.0,22,76823.0,2649.0689655172414,2.6002163561437444,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07714783647984076,0,0.0,1.0,0,0.0,1.0,22,22000.0
3575.0,22,76933.0,2404.15625,3.9653218197547258,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22841481878359973,0,0.0,1.0,0,0.0,1.0,22,22000.0
3580.0,22,77043.0,2265.970588235294,3.76306154317723,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2009328139457331,0,0.0,1.0,0,0.0,1.0,22,22000.0
3585.0,22,77153.0,2143.1388888888887,3.39790825932938,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12756804879188524,0,0.0,1.0,0,0.0,1.0,22,22000.0
3590.0,23,77265.0,2146.25,3.759154271246052,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1805872919787606,0,0.0,1.0,0,0.0,1.0,22,22000.0
3595.0,22,77373.0,2210.657142857143,3.2192349833920995,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15647037814343331,0,0.0,1.0,0,0.0,1.0,22,22000.0
3600.0,23,77484.0,2213.8285714285716,3.315731277938194,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.1206031266497735,0,0.0,1.0,0,0.0,1.0,23,22001.0
