step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3020.0,22,64526.0,1843.6,4.112146844325032,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21722279164733424,0,0.0,1.0,0,0.0,1.0,22,22000.0
3025.0,22,64636.0,1846.7428571428572,3.1954371795186884,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1971066128819406,0,0.0,1.0,0,0.0,1.0,22,22000.0
3030.0,22,64746.0,1849.8857142857144,2.5881295864279545,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11250037022325794,0,0.0,1.0,0,0.0,1.0,22,22000.0
3035.0,22,64856.0,1752.8648648648648,3.1302159843033777,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12912602672121945,0,0.0,1.0,0,0.0,1.0,22,22000.0
3040.0,22,64966.0,1804.611111111111,3.0758764526292453,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11882989776869365,0,0.0,1.0,0,0.0,1.0,22,22000.0
3045.0,23,65077.0,1807.6944444444443,2.8311975045179474,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.14242989659892505,0,0.0,1.0,0,0.0,1.0,23,22001.0
3050.0,22,65186.0,1761.7837837837837,3.5038725222193765,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14292189136032982,0,0.0,1.0,0,0.0,1.0,22,22000.0
3055.0,22,65296.0,1978.6666666666667,2.923205712353922,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07279364735362616,0,0.0,1.0,0,0.0,1.0,22,22000.0
3060.0,22,65406.0,1982.0,3.099942679019118,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13862069750544614,0,0.0,1.0,0,0.0,1.0,22,22000.0
3065.0,22,65516.0,1985.3333333333333,2.9566531250731565,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.17263034669407532,0,0.0,1.0,0,0.0,1.0,22,22001.0
3070.0,22,65626.0,1930.1764705882354,2.9924744735190036,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16916587441160172,0,0.0,1.0,0,0.0,1.0,22,22000.0
3075.0,22,65736.0,1729.8947368421052,3.9663816846351425,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19758447138856172,0,0.0,1.0,0,0.0,1.0,22,22000.0
3080.0,22,65846.0,1829.0555555555557,3.1224021673655074,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16511923328531478,0,0.0,1.0,0,0.0,1.0,22,22000.0
3085.0,22,65956.0,1735.6842105263158,3.4618077424664957,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1620647281470618,0,0.0,1.0,0,0.0,1.0,22,22000.0
3090.0,23,66069.0,1738.657894736842,3.4211983093233638,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14623087807621432,0,0.0,1.0,0,0.0,1.0,22,22000.0
3095.0,22,66176.0,1838.2222222222222,3.039782568090511,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09946740456467869,0,0.0,1.0,0,0.0,1.0,22,22000.0
3100.0,22,66286.0,2071.4375,2.574181563496063,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.080374129577383,0,0.0,1.0,0,0.0,1.0,22,22000.0
3105.0,22,66396.0,2289.5172413793102,1.5087150030447443,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.01466967520538457,0,0.0,1.0,0,0.0,1.0,22,22000.0
3110.0,22,66506.0,2216.866666666667,2.3977898093735344,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0969643841133585,0,0.0,1.0,0,0.0,1.0,22,22000.0
3115.0,22,66616.0,2081.75,4.03785564415165,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20047023725305674,0,0.0,1.0,0,0.0,1.0,22,22000.0
3120.0,23,66727.0,2022.030303030303,2.976263066968055,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.16362291055702569,0,0.0,1.0,0,0.0,1.0,23,22001.0
3125.0,22,66836.0,1856.5555555555557,4.1410244158233445,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23041161599628193,0,0.0,1.0,0,0.0,1.0,22,22000.0
3130.0,22,66946.0,1809.3513513513512,4.099989797144905,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23314779827664955,0,0.0,1.0,0,0.0,1.0,22,22000.0
3135.0,22,67056.0,1972.235294117647,2.3632776472605865,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0683816239397958,0,0.0,1.0,0,0.0,1.0,22,22000.0
3140.0,23,67167.0,1975.5,3.0259570304582155,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0801388490162993,0,0.0,1.0,0,0.0,1.0,22,22000.0
3145.0,22,67276.0,1922.1714285714286,3.982522318892724,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21068926494336548,0,0.0,1.0,0,0.0,1.0,22,22000.0
3150.0,22,67386.0,1821.2432432432433,4.4199739323483005,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.24772879500922415,0,0.0,1.0,0,0.0,1.0,22,22000.0
3155.0,23,67497.0,1928.4857142857143,3.721427149986595,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13168692526880726,0,0.0,1.0,0,0.0,1.0,22,22000.0
3160.0,22,67606.0,2048.6666666666665,3.774195906052319,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12845099288959172,0,0.0,1.0,0,0.0,1.0,22,22000.0
3165.0,22,67716.0,2116.125,3.094649586289792,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12166950622375253,0,0.0,1.0,0,0.0,1.0,22,22000.0
3170.0,22,67826.0,2260.866666666667,3.4117477090040467,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1133260280450099,0,0.0,1.0,0,0.0,1.0,22,22000.0
3175.0,22,67936.0,2342.6206896551726,2.3598616193321567,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08036808161758667,0,0.0,1.0,0,0.0,1.0,22,22000.0
3180.0,22,68046.0,2195.032258064516,3.461734174808654,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17259299463611122,0,0.0,1.0,0,0.0,1.0,22,22000.0
3185.0,22,68156.0,2198.5806451612902,3.016512040171438,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15497562068495815,0,0.0,1.0,0,0.0,1.0,22,22000.0
3190.0,22,68266.0,2133.3125,2.785556155773123,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09459831525132333,0,0.0,1.0,0,0.0,1.0,22,22000.0
3195.0,22,68376.0,2136.75,2.9082943532475207,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13086347017417074,0,0.0,1.0,0,0.0,1.0,22,22000.0
3200.0,22,68486.0,2075.3333333333335,3.088099243184518,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1443636501877121,0,0.0,1.0,0,0.0,1.0,22,22000.0
3205.0,23,68598.0,2143.6875,2.632783544560389,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11772472225932586,0,0.0,1.0,0,0.0,1.0,22,22000.0
3210.0,23,68708.0,2147.125,2.1300812846192514,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08007731221480441,0,0.0,1.0,0,0.0,1.0,22,22000.0
3215.0,22,68816.0,2219.8709677419356,2.6103677862431174,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.04381994801438038,0,0.0,1.0,0,0.0,1.0,22,22002.0
3220.0,22,68926.0,2297.5333333333333,3.0852948500430144,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14840807863978964,0,0.0,1.0,0,0.0,1.0,22,22000.0
3225.0,22,69036.0,2301.2,2.900656071855798,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14800108214005026,0,0.0,1.0,0,0.0,1.0,22,22000.0
3230.0,22,69146.0,2384.344827586207,2.026705179570066,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07288391783039354,0,0.0,1.0,0,0.0,1.0,22,22000.0
3235.0,22,69256.0,2388.137931034483,1.9648336587416735,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.018406972875137154,0,0.0,1.0,0,0.0,1.0,22,22000.0
3240.0,22,69366.0,2391.9310344827586,2.9194144635203303,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1087196164832741,0,0.0,1.0,0,0.0,1.0,22,22000.0
3245.0,22,69476.0,2481.285714285714,2.1769417942994442,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13481109240895559,0,0.0,1.0,0,0.0,1.0,22,22000.0
3250.0,22,69586.0,2399.5172413793102,2.0877820207260482,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04599134567483746,0,0.0,1.0,0,0.0,1.0,22,22000.0
3255.0,22,69696.0,2248.2580645161293,3.5896576949045236,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1742300943252113,0,0.0,1.0,0,0.0,1.0,22,22000.0
3260.0,22,69806.0,2407.103448275862,2.8122138352467054,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10447187552486557,0,0.0,1.0,0,0.0,1.0,22,22000.0
3265.0,22,69916.0,2410.896551724138,2.906807854144654,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08070896480678735,0,0.0,1.0,0,0.0,1.0,22,22000.0
3270.0,22,70026.0,2593.5555555555557,2.2837733880006748,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09678769069064222,0,0.0,1.0,0,0.0,1.0,22,22000.0
3275.0,22,70136.0,2697.5384615384614,1.7335553285635052,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08261536517343294,0,0.0,1.0,0,0.0,1.0,22,22000.0
3280.0,22,70246.0,2601.703703703704,2.1096703339176224,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0723905896693376,0,0.0,1.0,0,0.0,1.0,22,22000.0
3285.0,22,70356.0,2426.0689655172414,3.0375389064284075,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16398919753087912,0,0.0,1.0,0,0.0,1.0,22,22000.0
3290.0,22,70466.0,2348.866666666667,2.3923064426684966,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15157863943667807,0,0.0,1.0,0,0.0,1.0,22,22000.0
3295.0,23,70577.0,2352.5666666666666,2.1830405168645544,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10185292371671452,0,0.0,1.0,0,0.0,1.0,22,22000.0
3300.0,22,70686.0,2208.9375,2.0897318026338603,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08336182258787782,0,0.0,1.0,0,0.0,1.0,22,22000.0
3305.0,23,70797.0,2145.3636363636365,2.7117500945207844,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.1340582394598064,0,0.0,1.0,0,0.0,1.0,23,22001.0
3310.0,22,70906.0,1916.3783783783783,3.6615722234695154,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22595125582767184,0,0.0,1.0,0,0.0,1.0,22,22000.0
3315.0,23,71017.0,1972.6944444444443,3.127778375745777,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17147799940823258,0,0.0,1.0,0,0.0,1.0,22,22000.0
3320.0,23,71127.0,2091.970588235294,2.8070738455530306,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05153799073043463,0,0.0,1.0,0,0.0,1.0,22,22000.0
3325.0,23,71237.0,2374.5666666666666,2.2705102030443487,0,0.0,1.0,0,0.0,1.0,23,22001.0,8.283285328403231e-05,0,0.0,1.0,0,0.0,1.0,23,22001.0
3330.0,22,71346.0,2378.2,3.0153088934930015,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14497315780353368,0,0.0,1.0,0,0.0,1.0,22,22000.0
3335.0,22,71456.0,2464.0,2.773055956250684,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17471597538438763,0,0.0,1.0,0,0.0,1.0,22,22000.0
3340.0,22,71566.0,2236.4375,3.5840259438594906,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17670514851381108,0,0.0,1.0,0,0.0,1.0,22,22000.0
3345.0,22,71676.0,2172.0,3.6281163736902786,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19711378675781968,0,0.0,1.0,0,0.0,1.0,22,22000.0
3350.0,22,71786.0,2111.3529411764707,2.9606905887093764,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14470258806021144,0,0.0,1.0,0,0.0,1.0,22,22000.0
3355.0,22,71896.0,2114.5882352941176,3.7547847019359786,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1443725593582928,0,0.0,1.0,0,0.0,1.0,22,22000.0
3360.0,22,72006.0,2182.0,2.950689997394495,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10039969801831014,0,0.0,1.0,0,0.0,1.0,22,22000.0
3365.0,23,72118.0,2185.3939393939395,2.9563702222697468,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1103962764866588,0,0.0,1.0,0,0.0,1.0,22,22000.0
3370.0,22,72226.0,2124.294117647059,4.054557484385728,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1902998478986751,0,0.0,1.0,0,0.0,1.0,22,22000.0
3375.0,23,72337.0,2127.5588235294117,3.5329980412231055,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.15956901839823256,0,0.0,1.0,0,0.0,1.0,23,22001.0
3380.0,22,72446.0,2263.9375,1.9286856283669391,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09397617005253094,0,0.0,1.0,0,0.0,1.0,22,22000.0
3385.0,23,72558.0,2134.0588235294117,2.1834549884546686,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.09039620534950853,0,0.0,1.0,0,0.0,1.0,23,22002.0
3390.0,22,72666.0,2076.1714285714284,3.4304727630358895,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19319614463074913,0,0.0,1.0,0,0.0,1.0,22,22000.0
3395.0,23,72777.0,2021.5833333333333,2.9402516328744963,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1335380658433168,0,0.0,1.0,0,0.0,1.0,22,22000.0
3400.0,22,72886.0,1969.8918918918919,3.055924777942785,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.13749708079479572,0,0.0,1.0,0,0.0,1.0,22,22002.0
3405.0,23,72997.0,2027.6944444444443,2.556525887426802,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.05772153169724041,0,0.0,1.0,0,0.0,1.0,23,22002.0
3410.0,22,73106.0,1975.837837837838,3.1284415839040136,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11389403865875439,0,0.0,1.0,0,0.0,1.0,22,22000.0
3415.0,22,73216.0,2091.885714285714,3.1130459958132666,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15986708106356431,0,0.0,1.0,0,0.0,1.0,22,22000.0
3420.0,23,73328.0,2095.0857142857144,3.1008949755168165,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1418539976906517,0,0.0,1.0,0,0.0,1.0,22,22000.0
3425.0,23,73437.0,2098.2,2.252077963882353,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.11425227552505174,0,0.0,1.0,0,0.0,1.0,23,22001.0
3430.0,22,73546.0,2042.9444444444443,2.889283551894409,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1167867368871402,0,0.0,1.0,0,0.0,1.0,22,22000.0
3435.0,23,73657.0,2046.0277777777778,2.584775397883358,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.10427578853893608,0,0.0,1.0,0,0.0,1.0,23,22002.0
3440.0,22,73766.0,2107.6,2.610146502690661,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.09007781828942898,0,0.0,1.0,0,0.0,1.0,22,22001.0
3445.0,23,73877.0,2172.8529411764707,2.9966742399639794,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10050135562866501,0,0.0,1.0,0,0.0,1.0,22,22000.0
3450.0,23,73987.0,2176.0882352941176,2.8925070780593196,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.14838022803775322,0,0.0,1.0,0,0.0,1.0,23,22001.0
3455.0,22,74096.0,2245.3333333333335,3.1538666218678983,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.130102357138248,0,0.0,1.0,0,0.0,1.0,22,22000.0
3460.0,22,74206.0,2318.9375,2.994582124752687,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09963079389072774,0,0.0,1.0,0,0.0,1.0,22,22000.0
3465.0,22,74316.0,2562.6206896551726,2.4770817843952164,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09236523343820596,0,0.0,1.0,0,0.0,1.0,22,22000.0
3470.0,22,74426.0,2480.866666666667,3.164811029692328,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09318653995211845,0,0.0,1.0,0,0.0,1.0,22,22000.0
3475.0,22,74536.0,2570.206896551724,2.8581282798463725,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11491499122383693,0,0.0,1.0,0,0.0,1.0,22,22000.0
3480.0,22,74646.0,2574.0,2.923492375541626,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14589584385898996,0,0.0,1.0,0,0.0,1.0,22,22000.0
3485.0,22,74756.0,2411.483870967742,3.6883602803737965,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16677312974425865,0,0.0,1.0,0,0.0,1.0,22,22000.0
3490.0,22,74866.0,2339.5625,3.4256852938737223,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1316637394784592,0,0.0,1.0,0,0.0,1.0,22,22000.0
3495.0,22,74976.0,2205.176470588235,3.9235879338049395,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18828591977740114,0,0.0,1.0,0,0.0,1.0,22,22000.0
3500.0,22,75086.0,2275.3333333333335,3.12260929306976,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1662650523654736,0,0.0,1.0,0,0.0,1.0,22,22000.0
3505.0,23,75197.0,2211.676470588235,2.7312982324479576,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11902713595718303,0,0.0,1.0,0,0.0,1.0,22,22000.0
3510.0,22,75306.0,2091.8333333333335,2.4745732283035244,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.11670723007943118,0,0.0,1.0,0,0.0,1.0,22,22001.0
3515.0,22,75416.0,2094.8888888888887,2.5977405752703855,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10136257252867592,0,0.0,1.0,0,0.0,1.0,22,22000.0
3520.0,22,75526.0,2157.885714285714,2.569325237017111,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0770644006645693,0,0.0,1.0,0,0.0,1.0,22,22000.0
3525.0,22,75636.0,2363.625,1.785679689065976,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.060940468325903996,0,0.0,1.0,0,0.0,1.0,22,22001.0
3530.0,22,75746.0,2164.1714285714284,3.5330065541245035,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17817137031823346,0,0.0,1.0,0,0.0,1.0,22,22000.0
3535.0,22,75856.0,2298.6666666666665,3.0160295283136107,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14944739662265752,0,0.0,1.0,0,0.0,1.0,22,22000.0
3540.0,22,75966.0,2234.294117647059,3.6464400567542667,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15939054105674724,0,0.0,1.0,0,0.0,1.0,22,22000.0
3545.0,22,76076.0,2377.375,3.862231340843616,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11415433665256963,0,0.0,1.0,0,0.0,1.0,22,22000.0
3550.0,22,76186.0,2821.703703703704,1.8501277850829299,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3555.0,22,76296.0,2825.777777777778,2.185986371193904,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07788277262601401,0,0.0,1.0,0,0.0,1.0,22,22000.0
3560.0,22,76406.0,2728.785714285714,2.574160148915581,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18839790531928519,0,0.0,1.0,0,0.0,1.0,22,22000.0
3565.0,22,76516.0,2550.5333333333333,2.132017074366883,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12741083408372691,0,0.0,1.0,0,0.0,1.0,22,22000.0
3570.0,22,76626.0,2322.0,2.6374139513680035,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1173119554526151,0,0.0,1.0,0,0.0,1.0,22,22000.0
3575.0,22,76736.0,2398.0,3.292024001052442,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17725041188350124,0,0.0,1.0,0,0.0,1.0,22,22000.0
3580.0,22,76846.0,2401.4375,3.3109821316518944,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12184174624541244,0,0.0,1.0,0,0.0,1.0,22,22000.0
3585.0,22,76956.0,2482.451612903226,2.829727181991381,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07132774007899706,0,0.0,1.0,0,0.0,1.0,22,22000.0
3590.0,22,77066.0,2486.0,2.656055175075251,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0972095902785544,0,0.0,1.0,0,0.0,1.0,22,22000.0
3595.0,22,77176.0,2661.2413793103447,2.8984367528364445,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1105756651811631,0,0.0,1.0,0,0.0,1.0,22,22000.0
3600.0,22,77286.0,2760.214285714286,1.9633370289145817,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05665671124955162,0,0.0,1.0,0,0.0,1.0,22,22000.0
