step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3020.0,22,64494.0,2149.8,2.4565915344812264,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07989629427732649,0,0.0,1.0,0,0.0,1.0,22,22000.0
3025.0,22,64604.0,2084.0,3.3418181687391826,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10657965044431794,0,0.0,1.0,0,0.0,1.0,22,22000.0
3030.0,22,64714.0,2157.133333333333,2.8789704096266755,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15840291771297232,0,0.0,1.0,0,0.0,1.0,22,22000.0
3035.0,22,64824.0,2235.310344827586,2.508715126893748,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10578578495350724,0,0.0,1.0,0,0.0,1.0,22,22000.0
3040.0,22,64934.0,2094.6451612903224,3.0110709694164703,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13781941051152669,0,0.0,1.0,0,0.0,1.0,22,22000.0
3045.0,22,65044.0,2032.625,3.8023706003990747,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2041805023860055,0,0.0,1.0,0,0.0,1.0,22,22000.0
3050.0,22,65154.0,1974.3636363636363,2.966602521829884,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12813024545603227,0,0.0,1.0,0,0.0,1.0,22,22000.0
3055.0,22,65264.0,1864.6857142857143,3.5169469771951425,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15838525925323732,0,0.0,1.0,0,0.0,1.0,22,22000.0
3060.0,22,65374.0,1981.030303030303,3.196830264523369,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14231592979057922,0,0.0,1.0,0,0.0,1.0,22,22000.0
3065.0,23,65486.0,2182.866666666667,2.4194015207050423,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0797029083270589,0,0.0,1.0,0,0.0,1.0,22,22000.0
3070.0,22,65594.0,2115.935483870968,2.6014543901049105,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09555173926740662,0,0.0,1.0,0,0.0,1.0,22,22000.0
3075.0,22,65704.0,2265.655172413793,2.520593613176675,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07805935883479827,0,0.0,1.0,0,0.0,1.0,22,22000.0
3080.0,22,65814.0,2269.448275862069,2.930455301264198,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11653344588903591,0,0.0,1.0,0,0.0,1.0,22,22000.0
3085.0,22,65924.0,2197.4666666666667,2.85684273857646,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1641521565082785,0,0.0,1.0,0,0.0,1.0,22,22000.0
3090.0,22,66034.0,2063.5625,3.7584504918014696,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.213243226009789,0,0.0,1.0,0,0.0,1.0,22,22000.0
3095.0,23,66145.0,2067.03125,3.0845571936127043,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12843936624447105,0,0.0,1.0,0,0.0,1.0,22,22000.0
3100.0,22,66254.0,2070.4375,3.46261899745591,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1444387007903875,0,0.0,1.0,0,0.0,1.0,22,22000.0
3105.0,22,66364.0,2288.4137931034484,2.0431491810072133,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07868967348702573,0,0.0,1.0,0,0.0,1.0,22,22000.0
3110.0,22,66474.0,2374.0714285714284,2.373380893519454,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07524456304953765,0,0.0,1.0,0,0.0,1.0,22,22000.0
3115.0,22,66584.0,2296.0,2.6623402551769195,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.140712246469677,0,0.0,1.0,0,0.0,1.0,22,22000.0
3120.0,22,66694.0,2021.030303030303,4.091694141245062,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2581519307205081,0,0.0,1.0,0,0.0,1.0,22,22000.0
3125.0,22,66804.0,2024.3636363636363,3.234712699413338,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17814346200067033,0,0.0,1.0,0,0.0,1.0,22,22000.0
3130.0,22,66914.0,2091.0625,2.6335429174906775,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05163243972795098,0,0.0,1.0,0,0.0,1.0,22,22000.0
3135.0,22,67024.0,2234.133333333333,2.84080666671631,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.043478260869565216,0,0.0,1.0,0,0.0,1.0,22,22000.0
3140.0,22,67134.0,2397.6428571428573,2.7770559447264658,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11396983118416826,0,0.0,1.0,0,0.0,1.0,22,22000.0
3145.0,22,67244.0,2241.4666666666667,3.3477707600953974,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2153593894701912,0,0.0,1.0,0,0.0,1.0,22,22000.0
3150.0,22,67354.0,2104.8125,2.8605632858798407,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12671965517414777,0,0.0,1.0,0,0.0,1.0,22,22000.0
3155.0,22,67464.0,1984.235294117647,3.291745662449138,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14380392064340675,0,0.0,1.0,0,0.0,1.0,22,22000.0
3160.0,23,67576.0,1987.5294117647059,3.977640419655367,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14770699835939233,0,0.0,1.0,0,0.0,1.0,22,22000.0
3165.0,22,67684.0,2256.133333333333,2.588713920248819,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0572648409530083,0,0.0,1.0,0,0.0,1.0,22,22000.0
3170.0,22,67794.0,2186.9032258064517,3.5743694644583113,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14337697769590585,0,0.0,1.0,0,0.0,1.0,22,22000.0
3175.0,22,67904.0,2263.4666666666667,3.013373067438664,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1718362371091549,0,0.0,1.0,0,0.0,1.0,22,22000.0
3180.0,23,68015.0,2345.344827586207,2.240434384089469,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08832067421739452,0,0.0,1.0,0,0.0,1.0,22,22000.0
3185.0,22,68124.0,2349.103448275862,2.4134387803954622,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09004424340710637,0,0.0,1.0,0,0.0,1.0,22,22000.0
3190.0,22,68234.0,2274.4666666666667,3.0121923241754867,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10681885362929487,0,0.0,1.0,0,0.0,1.0,22,22000.0
3195.0,22,68344.0,2440.8571428571427,2.730960966123633,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11675528642000174,0,0.0,1.0,0,0.0,1.0,22,22000.0
3200.0,22,68454.0,2632.846153846154,1.683750492473382,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3205.0,22,68564.0,2364.2758620689656,3.007442020699573,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17565913004641076,0,0.0,1.0,0,0.0,1.0,22,22000.0
3210.0,22,68674.0,2452.6428571428573,1.9794186078606777,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13318479886097184,0,0.0,1.0,0,0.0,1.0,22,22000.0
3215.0,22,68784.0,2292.8,2.088957270736336,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08166360662654988,0,0.0,1.0,0,0.0,1.0,22,22000.0
3220.0,22,68894.0,2087.6969696969695,3.8307236954663435,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1533385279482778,0,0.0,1.0,0,0.0,1.0,22,22000.0
3225.0,22,69004.0,2156.375,3.6140205607221914,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11916737818928459,0,0.0,1.0,0,0.0,1.0,22,22000.0
3230.0,22,69114.0,2094.3636363636365,3.490668521884619,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16370893694558322,0,0.0,1.0,0,0.0,1.0,22,22000.0
3235.0,22,69224.0,2097.6969696969695,3.3941852402742585,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17545533469919858,0,0.0,1.0,0,0.0,1.0,22,22000.0
3240.0,22,69334.0,2039.235294117647,3.000815456308057,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11178093612259474,0,0.0,1.0,0,0.0,1.0,22,22000.0
3245.0,22,69444.0,2170.125,3.1076992755550332,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1254270661481115,0,0.0,1.0,0,0.0,1.0,22,22000.0
3250.0,23,69555.0,2045.735294117647,3.5260809997201,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1527558110183152,0,0.0,1.0,0,0.0,1.0,22,22000.0
3255.0,22,69664.0,2111.030303030303,3.5869508725233397,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13589108284643853,0,0.0,1.0,0,0.0,1.0,22,22000.0
3260.0,22,69774.0,2250.7741935483873,3.1880190425135377,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09287368070426454,0,0.0,1.0,0,0.0,1.0,22,22000.0
3265.0,22,69884.0,2329.4666666666667,2.819847807823329,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11322415109376825,0,0.0,1.0,0,0.0,1.0,22,22000.0
3270.0,22,69994.0,2058.6470588235293,4.419096772107782,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23765566103747632,0,0.0,1.0,0,0.0,1.0,22,22000.0
3275.0,22,70104.0,2124.3636363636365,3.8879170308056934,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18252426666605226,0,0.0,1.0,0,0.0,1.0,22,22000.0
3280.0,23,70215.0,2194.21875,3.2217726264677347,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10855207054751057,0,0.0,1.0,0,0.0,1.0,22,22000.0
3285.0,22,70324.0,2424.9655172413795,2.592672213675832,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08885634647952856,0,0.0,1.0,0,0.0,1.0,22,22000.0
3290.0,22,70434.0,2272.064516129032,3.473414101688685,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14265324796012852,0,0.0,1.0,0,0.0,1.0,22,22000.0
3295.0,22,70544.0,2432.551724137931,2.6694976839330242,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12617793630589702,0,0.0,1.0,0,0.0,1.0,22,22000.0
3300.0,22,70654.0,2279.1612903225805,2.8139614567163482,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13293876269854865,0,0.0,1.0,0,0.0,1.0,22,22000.0
3305.0,22,70764.0,2282.7096774193546,3.1911346603812842,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13755250546675568,0,0.0,1.0,0,0.0,1.0,22,22000.0
3310.0,22,70874.0,2147.6969696969695,4.040574875125038,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17818023226950036,0,0.0,1.0,0,0.0,1.0,22,22000.0
3315.0,22,70984.0,2366.133333333333,3.0439842494650717,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09682965731735205,0,0.0,1.0,0,0.0,1.0,22,22000.0
3320.0,22,71094.0,2091.0,4.461983829608926,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23054096551525766,0,0.0,1.0,0,0.0,1.0,22,22000.0
3325.0,22,71204.0,2157.6969696969695,3.6873238417085448,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1984253594611212,0,0.0,1.0,0,0.0,1.0,22,22000.0
3330.0,22,71314.0,2037.5428571428572,4.426939469600378,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19394610349782668,0,0.0,1.0,0,0.0,1.0,22,22000.0
3335.0,22,71424.0,2304.0,3.266578665802039,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11315429263342473,0,0.0,1.0,0,0.0,1.0,22,22000.0
3340.0,22,71534.0,2384.4666666666667,2.359273814617624,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.028378468207100632,0,0.0,1.0,0,0.0,1.0,22,22000.0
3345.0,22,71644.0,2558.714285714286,2.489531220833393,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1156524496907912,0,0.0,1.0,0,0.0,1.0,22,22000.0
3350.0,22,71754.0,2562.6428571428573,2.3687399634900594,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11363063293800263,0,0.0,1.0,0,0.0,1.0,22,22000.0
3355.0,22,71864.0,2661.6296296296296,2.115939754214332,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06371738239409581,0,0.0,1.0,0,0.0,1.0,22,22000.0
3360.0,22,71974.0,2481.862068965517,3.170805157456354,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16960162556589414,0,0.0,1.0,0,0.0,1.0,22,22000.0
3365.0,22,72084.0,2402.8,2.6312519455182466,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13943496868660088,0,0.0,1.0,0,0.0,1.0,22,22000.0
3370.0,22,72194.0,2406.4666666666667,2.9175488581346003,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09140771520789986,0,0.0,1.0,0,0.0,1.0,22,22000.0
3375.0,22,72304.0,2677.925925925926,1.739162118544127,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3380.0,22,72414.0,2586.214285714286,2.8806239396971898,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11362284459076395,0,0.0,1.0,0,0.0,1.0,22,22000.0
3385.0,22,72524.0,2500.8275862068967,2.670604786130098,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17728436009219248,0,0.0,1.0,0,0.0,1.0,22,22000.0
3390.0,22,72634.0,2421.133333333333,3.1096567346375656,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15430283564191358,0,0.0,1.0,0,0.0,1.0,22,22000.0
3395.0,22,72744.0,2273.25,3.4344506621611215,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1598262296402775,0,0.0,1.0,0,0.0,1.0,22,22000.0
3400.0,22,72854.0,2428.4666666666667,2.7560888813567095,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06980109868864932,0,0.0,1.0,0,0.0,1.0,22,22000.0
3405.0,22,72964.0,2432.133333333333,2.7619037231008017,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1228312861655859,0,0.0,1.0,0,0.0,1.0,22,22000.0
3410.0,22,73074.0,2214.3636363636365,4.361957552928991,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20300049588138552,0,0.0,1.0,0,0.0,1.0,22,22000.0
3415.0,22,73184.0,2360.7741935483873,3.2030653085055243,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11430879279075958,0,0.0,1.0,0,0.0,1.0,22,22000.0
3420.0,23,73295.0,2714.6296296296296,1.5743886879343238,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.04008421837881321,0,0.0,1.0,0,0.0,1.0,23,22001.0
3425.0,22,73404.0,2718.6666666666665,1.9607103850279817,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.043478260869565216,0,0.0,1.0,0,0.0,1.0,22,22000.0
3430.0,22,73514.0,2534.9655172413795,2.8041699958359008,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16779251645715224,0,0.0,1.0,0,0.0,1.0,22,22000.0
3435.0,22,73624.0,2538.7586206896553,2.17360734999483,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1503566814976547,0,0.0,1.0,0,0.0,1.0,22,22000.0
3440.0,22,73734.0,2168.6470588235293,3.115752964413289,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17800186043382643,0,0.0,1.0,0,0.0,1.0,22,22000.0
3445.0,22,73844.0,2109.8285714285716,2.868343341349584,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1157552111053654,0,0.0,1.0,0,0.0,1.0,22,22000.0
3450.0,22,73954.0,2175.1176470588234,3.0824751813473874,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08612157467765648,0,0.0,1.0,0,0.0,1.0,22,22000.0
3455.0,22,74064.0,2178.3529411764707,3.73123748840926,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1492884265526505,0,0.0,1.0,0,0.0,1.0,22,22000.0
3460.0,23,74175.0,2181.6176470588234,3.6606024461305173,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20528148713146133,0,0.0,1.0,0,0.0,1.0,22,22000.0
3465.0,22,74284.0,2184.823529411765,2.9619145741552204,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12521621820733425,0,0.0,1.0,0,0.0,1.0,22,22000.0
3470.0,22,74394.0,2125.542857142857,3.2330146855521242,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.103450018088867,0,0.0,1.0,0,0.0,1.0,22,22000.0
3475.0,22,74504.0,2069.5555555555557,3.9359375948528688,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18794021248821013,0,0.0,1.0,0,0.0,1.0,22,22000.0
3480.0,22,74614.0,2261.030303030303,3.09483546715193,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09840185122404366,0,0.0,1.0,0,0.0,1.0,22,22000.0
3485.0,22,74724.0,2335.125,2.815222208749864,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06142527558850287,0,0.0,1.0,0,0.0,1.0,22,22000.0
3490.0,22,74834.0,2414.0,2.805365963342336,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12450237079924185,0,0.0,1.0,0,0.0,1.0,22,22000.0
3495.0,22,74944.0,2417.548387096774,2.9682128057277404,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09373375714389397,0,0.0,1.0,0,0.0,1.0,22,22000.0
3500.0,22,75054.0,2421.0967741935483,3.385130131214998,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1251133957496928,0,0.0,1.0,0,0.0,1.0,22,22000.0
3505.0,22,75164.0,2424.6451612903224,3.23831968252097,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17587053614575082,0,0.0,1.0,0,0.0,1.0,22,22000.0
3510.0,22,75274.0,2352.3125,3.2552347003123807,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15518922521805165,0,0.0,1.0,0,0.0,1.0,22,22000.0
3515.0,22,75384.0,2153.8285714285716,3.909480043216111,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19952684816408725,0,0.0,1.0,0,0.0,1.0,22,22000.0
3520.0,22,75494.0,2220.4117647058824,3.2868745610450225,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05885142290420045,0,0.0,1.0,0,0.0,1.0,22,22000.0
3525.0,22,75604.0,2438.8387096774195,2.424669566441562,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.05104001736134843,0,0.0,1.0,0,0.0,1.0,22,22001.0
3530.0,22,75714.0,2366.0625,3.339598300578405,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1860218516123825,0,0.0,1.0,0,0.0,1.0,22,22000.0
3535.0,22,75824.0,2297.6969696969695,3.282958118082815,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17190080129718113,0,0.0,1.0,0,0.0,1.0,22,22000.0
3540.0,23,75936.0,2301.090909090909,3.3101620726136476,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14724947673168212,0,0.0,1.0,0,0.0,1.0,22,22000.0
3545.0,23,76045.0,2236.6176470588234,3.707060661822895,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.14773808544930395,0,0.0,1.0,0,0.0,1.0,23,22001.0
3550.0,22,76154.0,2239.823529411765,3.9847280745052718,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19579403600225892,0,0.0,1.0,0,0.0,1.0,22,22000.0
3555.0,22,76264.0,2311.030303030303,3.8864678378498576,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17793424142343692,0,0.0,1.0,0,0.0,1.0,22,22000.0
3560.0,22,76374.0,2246.294117647059,4.030448903568043,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17341975007488414,0,0.0,1.0,0,0.0,1.0,22,22000.0
3565.0,22,76484.0,2249.529411764706,4.3586314117479805,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22360328007996927,0,0.0,1.0,0,0.0,1.0,22,22000.0
3570.0,22,76594.0,2553.133333333333,2.6849515071067915,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06162490036176809,0,0.0,1.0,0,0.0,1.0,22,22000.0
3575.0,22,76704.0,2474.3225806451615,3.435156574507793,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1503485023775204,0,0.0,1.0,0,0.0,1.0,22,22000.0
3580.0,22,76814.0,2477.8709677419356,2.931083097861662,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16116617514783668,0,0.0,1.0,0,0.0,1.0,22,22000.0
3585.0,22,76924.0,2262.470588235294,3.4325492860414766,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20485959969543224,0,0.0,1.0,0,0.0,1.0,22,22000.0
3590.0,24,77040.0,2027.3684210526317,3.4695875294706604,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2168310937786027,0,0.0,1.0,0,0.0,1.0,22,22000.0
3595.0,28,77166.0,2143.5,0.8103999773843312,0,0.0,1.0,0,0.0,1.0,25,22007.0,0.028549397966330086,0,0.0,1.0,0,0.0,1.0,25,22007.0
3600.0,25,77263.0,2088.189189189189,1.474205444747955,0,0.0,1.0,0,0.0,1.0,24,22023.0,0.052872407775467575,0,0.0,1.0,0,0.0,1.0,24,22023.0
