step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3025.0,23,65519.0,1819.9722222222222,3.5376901847682998,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.21138962063628175,0,0.0,1.0,0,0.0,1.0,23,22002.0
3030.0,22,65628.0,1640.7,3.9909328355665274,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23910067638285892,0,0.0,1.0,0,0.0,1.0,22,22000.0
3035.0,22,65738.0,1685.5897435897436,3.4439895944379124,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.15134567360997017,0,0.0,1.0,0,0.0,1.0,22,22001.0
3040.0,22,65848.0,1732.842105263158,3.24606663699439,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13210061734026085,0,0.0,1.0,0,0.0,1.0,22,22000.0
3045.0,23,65960.0,1782.7027027027027,2.9962030661759713,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.10003622143851662,0,0.0,1.0,0,0.0,1.0,23,22002.0
3050.0,22,66068.0,1835.2222222222222,3.400689361952125,0,0.0,1.0,0,0.0,1.0,22,22003.0,0.14077789929178033,0,0.0,1.0,0,0.0,1.0,22,22003.0
3055.0,22,66178.0,2005.3939393939395,1.9782606563831384,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07748415316482339,0,0.0,1.0,0,0.0,1.0,22,22000.0
3060.0,23,66289.0,2008.7575757575758,2.8437003559207357,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.0680888837459994,0,0.0,1.0,0,0.0,1.0,23,22001.0
3065.0,22,66398.0,2074.9375,2.7133031661700584,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.08693511423767465,0,0.0,1.0,0,0.0,1.0,22,22002.0
3070.0,22,66508.0,2078.375,3.169075493796607,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18126945472917752,0,0.0,1.0,0,0.0,1.0,22,22000.0
3075.0,22,66618.0,2018.7272727272727,3.558720127063848,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15344716417232337,0,0.0,1.0,0,0.0,1.0,22,22000.0
3080.0,22,66728.0,1962.5882352941176,3.152876985445724,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1409184579164182,0,0.0,1.0,0,0.0,1.0,22,22000.0
3085.0,23,66839.0,1965.8529411764705,3.2318605830587446,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.14897452368779812,0,0.0,1.0,0,0.0,1.0,22,22001.0
3090.0,22,66948.0,1912.8,2.933483846948706,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17449004417576544,0,0.0,1.0,0,0.0,1.0,22,22000.0
3095.0,22,67058.0,1862.7222222222222,3.479333120603403,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15410278414246578,0,0.0,1.0,0,0.0,1.0,22,22000.0
3100.0,22,67168.0,2035.3939393939395,2.812828860108322,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04761560328528034,0,0.0,1.0,0,0.0,1.0,22,22000.0
3105.0,22,67278.0,2170.2580645161293,3.234954873797983,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09536289437811747,0,0.0,1.0,0,0.0,1.0,22,22000.0
3110.0,22,67388.0,2173.8064516129034,3.236470310132686,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13998726426927657,0,0.0,1.0,0,0.0,1.0,22,22000.0
3115.0,22,67498.0,2327.5172413793102,1.804540581327532,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.056736995783782655,0,0.0,1.0,0,0.0,1.0,22,22000.0
3120.0,22,67608.0,2180.9032258064517,3.1226426715248197,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16958192354214835,0,0.0,1.0,0,0.0,1.0,22,22000.0
3125.0,22,67718.0,2257.266666666667,2.0492303794408104,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.045096754905277425,0,0.0,1.0,0,0.0,1.0,22,22000.0
3130.0,22,67828.0,1994.9411764705883,4.207183928451593,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19306173803480248,0,0.0,1.0,0,0.0,1.0,22,22000.0
3135.0,22,67938.0,2123.0625,3.026460099542628,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13910737257932043,0,0.0,1.0,0,0.0,1.0,22,22000.0
3140.0,23,68049.0,2195.1290322580644,2.2370773662905896,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.07271418540854321,0,0.0,1.0,0,0.0,1.0,23,22001.0
3145.0,22,68158.0,2350.2758620689656,2.1703699953507662,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05901691665810024,0,0.0,1.0,0,0.0,1.0,22,22000.0
3150.0,22,68268.0,2275.6,2.6920313020468267,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10003491212688871,0,0.0,1.0,0,0.0,1.0,22,22000.0
3155.0,22,68378.0,2136.8125,3.212760478970659,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15599151427734134,0,0.0,1.0,0,0.0,1.0,22,22000.0
3160.0,22,68488.0,2075.3939393939395,4.169045551493742,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17387854518807677,0,0.0,1.0,0,0.0,1.0,22,22000.0
3165.0,22,68598.0,2212.8387096774195,2.8714525262317836,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1265321674753602,0,0.0,1.0,0,0.0,1.0,22,22000.0
3170.0,22,68708.0,2082.060606060606,3.246031103526391,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16058346019638087,0,0.0,1.0,0,0.0,1.0,22,22000.0
3175.0,22,68818.0,2024.0588235294117,3.8586623440228456,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19031575644990867,0,0.0,1.0,0,0.0,1.0,22,22000.0
3180.0,22,68928.0,1969.3714285714286,4.040376559635859,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14117626309847542,0,0.0,1.0,0,0.0,1.0,22,22000.0
3185.0,22,69038.0,2157.4375,3.329415369366899,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1429941646598725,0,0.0,1.0,0,0.0,1.0,22,22000.0
3190.0,23,69149.0,2230.6129032258063,2.631568822235134,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.10169942200049595,0,0.0,1.0,0,0.0,1.0,23,22001.0
3195.0,22,69258.0,2234.1290322580644,2.910580114153541,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0755665839917649,0,0.0,1.0,0,0.0,1.0,22,22000.0
3200.0,22,69368.0,2312.266666666667,2.891132170099942,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10760057483096838,0,0.0,1.0,0,0.0,1.0,22,22000.0
3205.0,22,69478.0,2315.9333333333334,2.4597495838731143,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09454230879660645,0,0.0,1.0,0,0.0,1.0,22,22000.0
3210.0,22,69588.0,1988.2285714285715,4.456292871519681,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2395757438301557,0,0.0,1.0,0,0.0,1.0,22,22000.0
3215.0,22,69698.0,2112.060606060606,2.454608443010948,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14837346974056548,0,0.0,1.0,0,0.0,1.0,22,22000.0
3220.0,22,69808.0,1994.5142857142857,3.915573561826638,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14527444743405707,0,0.0,1.0,0,0.0,1.0,22,22000.0
3225.0,22,69918.0,1942.1666666666667,4.315149496475177,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1948604983573929,0,0.0,1.0,0,0.0,1.0,22,22000.0
3230.0,22,70028.0,2122.060606060606,2.403214231475238,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08118796881186491,0,0.0,1.0,0,0.0,1.0,22,22000.0
3235.0,22,70138.0,2062.8823529411766,3.872788680098086,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18523173553111197,0,0.0,1.0,0,0.0,1.0,22,22000.0
3240.0,22,70248.0,2066.1176470588234,4.176504264497491,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20126916250683496,0,0.0,1.0,0,0.0,1.0,22,22000.0
3245.0,22,70358.0,2132.060606060606,3.131300376642633,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12179471744145104,0,0.0,1.0,0,0.0,1.0,22,22000.0
3250.0,22,70468.0,2135.3939393939395,2.9892714143391355,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09356879417390625,0,0.0,1.0,0,0.0,1.0,22,22000.0
3255.0,22,70578.0,2433.7241379310344,2.4205643080252877,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.057111407204370544,0,0.0,1.0,0,0.0,1.0,22,22000.0
3260.0,22,70688.0,2524.5714285714284,2.2355146844635665,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08328580103070837,0,0.0,1.0,0,0.0,1.0,22,22000.0
3265.0,22,70798.0,2283.8064516129034,3.301261351540888,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17308469888794575,0,0.0,1.0,0,0.0,1.0,22,22000.0
3270.0,22,70908.0,2445.103448275862,2.321869480239174,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1252700083409575,0,0.0,1.0,0,0.0,1.0,22,22000.0
3275.0,22,71018.0,2367.266666666667,2.6626142272311384,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10423219298240266,0,0.0,1.0,0,0.0,1.0,22,22000.0
3280.0,22,71128.0,2540.285714285714,1.662266826205914,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.017202731217424497,0,0.0,1.0,0,0.0,1.0,22,22000.0
3285.0,22,71238.0,2544.214285714286,2.342818970153187,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08020204555298127,0,0.0,1.0,0,0.0,1.0,22,22000.0
3290.0,22,71348.0,2642.5185185185187,1.9161529324433162,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.043478260869565216,0,0.0,1.0,0,0.0,1.0,22,22000.0
3295.0,22,71458.0,2748.3846153846152,1.8753027242082072,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0756286464083798,0,0.0,1.0,0,0.0,1.0,22,22000.0
3300.0,22,71568.0,2650.6666666666665,2.3638265930885405,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11171656708421725,0,0.0,1.0,0,0.0,1.0,22,22000.0
3305.0,22,71678.0,2654.740740740741,1.9958661220271916,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07955681783242309,0,0.0,1.0,0,0.0,1.0,22,22000.0
3310.0,22,71788.0,2475.448275862069,2.8001402744703525,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11569899260246302,0,0.0,1.0,0,0.0,1.0,22,22000.0
3315.0,22,71898.0,2479.2413793103447,2.5602340822686305,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10944886294081543,0,0.0,1.0,0,0.0,1.0,22,22000.0
3320.0,22,72008.0,2322.8387096774195,3.173179640978558,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15479795618895645,0,0.0,1.0,0,0.0,1.0,22,22000.0
3325.0,22,72118.0,2185.3939393939395,3.796674251598818,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20768062583836852,0,0.0,1.0,0,0.0,1.0,22,22000.0
3330.0,22,72228.0,2124.3529411764707,4.315925825595044,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22998776643318822,0,0.0,1.0,0,0.0,1.0,22,22000.0
3335.0,22,72338.0,2260.5625,2.7269740810087186,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10193278629053705,0,0.0,1.0,0,0.0,1.0,22,22000.0
3340.0,22,72448.0,2337.032258064516,2.8299703175961493,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04188454150982509,0,0.0,1.0,0,0.0,1.0,22,22000.0
3345.0,22,72558.0,2502.0,2.9047152645092633,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08188647238034742,0,0.0,1.0,0,0.0,1.0,22,22000.0
3350.0,22,72668.0,2691.4074074074074,2.31022311645332,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14782052144803293,0,0.0,1.0,0,0.0,1.0,22,22000.0
3355.0,22,72778.0,2509.5862068965516,2.1424454638268537,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1035141979242784,0,0.0,1.0,0,0.0,1.0,22,22000.0
3360.0,22,72888.0,2351.2258064516127,3.3376623482444323,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16322876628743213,0,0.0,1.0,0,0.0,1.0,22,22000.0
3365.0,22,72998.0,2433.266666666667,2.7813473050093065,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13122474608087817,0,0.0,1.0,0,0.0,1.0,22,22000.0
3370.0,22,73108.0,2436.9333333333334,2.8389257277331494,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0673329997517897,0,0.0,1.0,0,0.0,1.0,22,22000.0
3375.0,22,73218.0,2614.9285714285716,2.7915633703251137,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0803310365267369,0,0.0,1.0,0,0.0,1.0,22,22000.0
3380.0,22,73328.0,3055.3333333333335,0.9925264659786922,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.03654982417395813,0,0.0,1.0,0,0.0,1.0,22,22000.0
3385.0,22,73438.0,2719.925925925926,2.2611881101364206,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1460725102964397,0,0.0,1.0,0,0.0,1.0,22,22000.0
3390.0,22,73548.0,2451.6,3.1338728805029628,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19038181281445857,0,0.0,1.0,0,0.0,1.0,22,22000.0
3395.0,22,73658.0,2301.8125,3.0356022464362082,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12640160872079662,0,0.0,1.0,0,0.0,1.0,22,22000.0
3400.0,22,73768.0,2305.25,2.6382350094257827,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09146008274115275,0,0.0,1.0,0,0.0,1.0,22,22000.0
3405.0,22,73878.0,2383.1612903225805,2.9328607931046484,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.12827751456935785,0,0.0,1.0,0,0.0,1.0,22,22001.0
3410.0,22,73988.0,2466.266666666667,2.6086172401898264,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07928794461863102,0,0.0,1.0,0,0.0,1.0,22,22000.0
3415.0,22,74098.0,2469.9333333333334,2.7416491149018114,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08792137406111401,0,0.0,1.0,0,0.0,1.0,22,22000.0
3420.0,22,74208.0,2473.6,2.948042398028127,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15182060479387635,0,0.0,1.0,0,0.0,1.0,22,22000.0
3425.0,22,74318.0,2477.266666666667,3.3000038262214915,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13512449780704636,0,0.0,1.0,0,0.0,1.0,22,22000.0
3430.0,22,74428.0,2480.9333333333334,2.774077519976456,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.098474927204174,0,0.0,1.0,0,0.0,1.0,22,22000.0
3435.0,22,74538.0,2484.6,3.1123986532787464,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13492503463448968,0,0.0,1.0,0,0.0,1.0,22,22000.0
3440.0,22,74648.0,2764.740740740741,1.9676829744215807,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06374760994661975,0,0.0,1.0,0,0.0,1.0,22,22000.0
3445.0,22,74758.0,2768.814814814815,2.37358507418261,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07929563874895647,0,0.0,1.0,0,0.0,1.0,22,22000.0
3450.0,22,74868.0,2994.72,1.3143592911628008,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.040210086300797185,0,0.0,1.0,0,0.0,1.0,22,22000.0
3455.0,22,74978.0,2776.962962962963,2.614627188881877,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11611820200746259,0,0.0,1.0,0,0.0,1.0,22,22000.0
3460.0,22,75088.0,2888.0,1.8463239778528022,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1149765114580393,0,0.0,1.0,0,0.0,1.0,22,22000.0
3465.0,22,75198.0,2685.6428571428573,2.2744852814297696,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07693861271627732,0,0.0,1.0,0,0.0,1.0,22,22000.0
3470.0,22,75308.0,2596.8275862068967,3.1425453121199656,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14692814266450596,0,0.0,1.0,0,0.0,1.0,22,22000.0
3475.0,22,75418.0,2793.259259259259,2.1287987292697825,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10623493198690653,0,0.0,1.0,0,0.0,1.0,22,22000.0
3480.0,22,75528.0,2604.4137931034484,2.616085287499313,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1309748688388706,0,0.0,1.0,0,0.0,1.0,22,22000.0
3485.0,22,75638.0,2439.935483870968,3.1182438126536858,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13267117564699651,0,0.0,1.0,0,0.0,1.0,22,22000.0
3490.0,22,75748.0,2367.125,2.6107519417902383,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10450336706768366,0,0.0,1.0,0,0.0,1.0,22,22000.0
3495.0,22,75858.0,2447.032258064516,2.7136669493245758,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13157246075531728,0,0.0,1.0,0,0.0,1.0,22,22000.0
3500.0,22,75968.0,2374.0,3.70016569433358,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14283252099669122,0,0.0,1.0,0,0.0,1.0,22,22000.0
3505.0,22,76078.0,2535.9333333333334,2.803444104155844,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10285256745631882,0,0.0,1.0,0,0.0,1.0,22,22000.0
3510.0,22,76188.0,2457.6774193548385,3.6845414915134502,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17432152583658786,0,0.0,1.0,0,0.0,1.0,22,22000.0
3515.0,22,76298.0,2630.9655172413795,2.36132133258621,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09687128073367629,0,0.0,1.0,0,0.0,1.0,22,22000.0
3520.0,22,76408.0,2464.7741935483873,3.0339503914793773,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13889072639248126,0,0.0,1.0,0,0.0,1.0,22,22000.0
3525.0,22,76518.0,2468.3225806451615,2.8882904254719644,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11384162354171648,0,0.0,1.0,0,0.0,1.0,22,22000.0
3530.0,22,76628.0,2394.625,3.7907515063558335,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1760530329308171,0,0.0,1.0,0,0.0,1.0,22,22000.0
3535.0,22,76738.0,2398.0625,3.7512332667629833,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2022826067195862,0,0.0,1.0,0,0.0,1.0,22,22000.0
3540.0,22,76848.0,2260.235294117647,3.600847036905376,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2179066678358876,0,0.0,1.0,0,0.0,1.0,22,22000.0
3545.0,22,76958.0,2263.470588235294,2.8205012520657426,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11658557921680389,0,0.0,1.0,0,0.0,1.0,22,22000.0
3550.0,23,77069.0,2266.735294117647,2.5792991593649623,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.06530514169857256,0,0.0,1.0,0,0.0,1.0,23,22001.0
3555.0,22,77178.0,2338.7272727272725,3.8127429308188927,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13985294905219503,0,0.0,1.0,0,0.0,1.0,22,22000.0
3560.0,22,77288.0,2415.25,3.600538717524205,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16882475350494003,0,0.0,1.0,0,0.0,1.0,22,22000.0
3565.0,22,77398.0,2496.7096774193546,2.96214591289946,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11774224421156032,0,0.0,1.0,0,0.0,1.0,22,22000.0
3570.0,22,77508.0,2279.6470588235293,3.4206088149267857,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16995351650995413,0,0.0,1.0,0,0.0,1.0,22,22000.0
3575.0,22,77618.0,2282.8823529411766,3.5132473126940837,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1535095942897367,0,0.0,1.0,0,0.0,1.0,22,22000.0
3580.0,22,77728.0,2355.3939393939395,2.9204407650552104,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10850281646488269,0,0.0,1.0,0,0.0,1.0,22,22000.0
3585.0,22,77838.0,2432.4375,2.9016316363327332,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13984678886961874,0,0.0,1.0,0,0.0,1.0,22,22000.0
3590.0,22,77948.0,2514.451612903226,2.5764270969323753,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06686328811645162,0,0.0,1.0,0,0.0,1.0,22,22000.0
3595.0,22,78058.0,2295.823529411765,3.779110169424566,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16142193353737647,0,0.0,1.0,0,0.0,1.0,22,22000.0
3600.0,22,78168.0,2233.3714285714286,4.387138204116626,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.24833450744728697,0,0.0,1.0,0,0.0,1.0,22,22000.0
