step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3020.0,22,64546.0,2151.5333333333333,3.481497548499961,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14986496855729994,0,0.0,1.0,0,0.0,1.0,22,22000.0
3025.0,23,64657.0,2085.7096774193546,2.7548880789507595,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.1311221271573866,0,0.0,1.0,0,0.0,1.0,23,22001.0
3030.0,22,64766.0,2089.2258064516127,2.896690570343109,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12445292018381521,0,0.0,1.0,0,0.0,1.0,22,22000.0
3035.0,23,64877.0,2092.8064516129034,2.7552109590505034,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11611033365453668,0,0.0,1.0,0,0.0,1.0,22,22000.0
3040.0,22,64986.0,2030.8125,3.248127582215052,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1698071713832821,0,0.0,1.0,0,0.0,1.0,22,22000.0
3045.0,22,65096.0,2099.8709677419356,2.711975263274338,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11743071234631307,0,0.0,1.0,0,0.0,1.0,22,22000.0
3050.0,22,65206.0,1975.939393939394,2.9309238190575684,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11378709686465571,0,0.0,1.0,0,0.0,1.0,22,22000.0
3055.0,22,65316.0,1866.1714285714286,3.10554731256974,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.15663923914495215,0,0.0,1.0,0,0.0,1.0,22,22001.0
3060.0,23,65428.0,1817.4444444444443,4.206316816422114,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20176811856638294,0,0.0,1.0,0,0.0,1.0,22,22000.0
3065.0,22,65536.0,2048.0,2.154736695644286,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06882593392789375,0,0.0,1.0,0,0.0,1.0,22,22000.0
3070.0,22,65646.0,2051.4375,2.520859618551316,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.048679187636663575,0,0.0,1.0,0,0.0,1.0,22,22000.0
3075.0,23,65759.0,2054.96875,2.800436613507658,0,0.0,1.0,0,0.0,1.0,23,22003.0,0.08954584272288248,0,0.0,1.0,0,0.0,1.0,23,22003.0
3080.0,22,65866.0,2124.7096774193546,3.0542378930829823,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1385385831329776,0,0.0,1.0,0,0.0,1.0,22,22000.0
3085.0,22,65976.0,2061.75,3.358629093994254,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1430081369902305,0,0.0,1.0,0,0.0,1.0,22,22000.0
3090.0,22,66086.0,2202.866666666667,2.758803040157801,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1013720226916573,0,0.0,1.0,0,0.0,1.0,22,22000.0
3095.0,22,66196.0,2068.625,3.5626492282694024,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19187273339566593,0,0.0,1.0,0,0.0,1.0,22,22000.0
3100.0,22,66306.0,1950.1764705882354,3.7842717467692153,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2146914512273894,0,0.0,1.0,0,0.0,1.0,22,22000.0
3105.0,22,66416.0,1844.888888888889,3.935107029950198,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20237814852400351,0,0.0,1.0,0,0.0,1.0,22,22000.0
3110.0,22,66526.0,1750.6842105263158,4.025903340881636,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18188909718856436,0,0.0,1.0,0,0.0,1.0,22,22000.0
3115.0,22,66636.0,1851.0,3.628040850575528,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14522313429780181,0,0.0,1.0,0,0.0,1.0,22,22000.0
3120.0,22,66746.0,2022.6060606060605,2.872819278318111,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0801361183365318,0,0.0,1.0,0,0.0,1.0,22,22000.0
3125.0,22,66856.0,2025.939393939394,3.7506261020788063,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13499031057885527,0,0.0,1.0,0,0.0,1.0,22,22000.0
3130.0,22,66966.0,2160.1935483870966,3.18519731856562,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12470176377528289,0,0.0,1.0,0,0.0,1.0,22,22000.0
3135.0,22,67076.0,2163.7419354838707,2.663983824927906,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10316732835125346,0,0.0,1.0,0,0.0,1.0,22,22000.0
3140.0,22,67186.0,2239.5333333333333,2.465099016886651,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0904838339869166,0,0.0,1.0,0,0.0,1.0,22,22000.0
3145.0,22,67296.0,2039.2727272727273,3.5525259749731974,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17585363898669898,0,0.0,1.0,0,0.0,1.0,22,22000.0
3150.0,22,67406.0,2174.3870967741937,3.369077781908543,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15297192804492135,0,0.0,1.0,0,0.0,1.0,22,22000.0
3155.0,23,67517.0,2328.1724137931033,2.1056294194561676,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.038822015699555,0,0.0,1.0,0,0.0,1.0,23,22001.0
3160.0,22,67626.0,2181.483870967742,2.752999364770132,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13989849476704166,0,0.0,1.0,0,0.0,1.0,22,22000.0
3165.0,22,67736.0,2052.6060606060605,3.5647812373163847,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22827921776003807,0,0.0,1.0,0,0.0,1.0,22,22000.0
3170.0,22,67846.0,1833.6756756756756,4.206499436396659,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.24041750766910483,0,0.0,1.0,0,0.0,1.0,22,22000.0
3175.0,22,67956.0,1742.4615384615386,3.7116511893644746,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14876491425546115,0,0.0,1.0,0,0.0,1.0,22,22000.0
3180.0,22,68066.0,1944.7428571428572,2.3834920678067046,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.08163506823642903,0,0.0,1.0,0,0.0,1.0,22,22001.0
3185.0,22,68176.0,1893.7777777777778,3.200169685053539,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1487180261386395,0,0.0,1.0,0,0.0,1.0,22,22000.0
3190.0,22,68286.0,1951.0285714285715,2.2780475966305014,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09830761176785317,0,0.0,1.0,0,0.0,1.0,22,22000.0
3195.0,23,68399.0,2011.735294117647,2.3430317632050164,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09426668033824157,0,0.0,1.0,0,0.0,1.0,22,22000.0
3200.0,22,68506.0,2014.8823529411766,2.88686019960983,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.09955745512292614,0,0.0,1.0,0,0.0,1.0,22,22001.0
3205.0,22,68616.0,1960.4571428571428,2.7064821204537397,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13302701986334917,0,0.0,1.0,0,0.0,1.0,22,22000.0
3210.0,22,68726.0,1909.0555555555557,3.6208564611811176,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17954609826363016,0,0.0,1.0,0,0.0,1.0,22,22000.0
3215.0,22,68836.0,1860.4324324324325,4.303789252459785,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20106298431683864,0,0.0,1.0,0,0.0,1.0,22,22000.0
3220.0,22,68946.0,1863.4054054054054,3.223120824503165,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0949016956846379,0,0.0,1.0,0,0.0,1.0,22,22000.0
3225.0,22,69056.0,1866.3783783783783,3.2524466607856946,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16050377290830056,0,0.0,1.0,0,0.0,1.0,22,22000.0
3230.0,22,69166.0,1773.4871794871794,3.8586874937793474,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21520745138408157,0,0.0,1.0,0,0.0,1.0,22,22000.0
3235.0,22,69276.0,1689.658536585366,4.301239654338,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2200133530537974,0,0.0,1.0,0,0.0,1.0,22,22000.0
3240.0,22,69386.0,1734.65,3.276735815364577,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15555601357768897,0,0.0,1.0,0,0.0,1.0,22,22000.0
3245.0,22,69496.0,1828.842105263158,3.241521943701246,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08527920104312647,0,0.0,1.0,0,0.0,1.0,22,22000.0
3250.0,22,69606.0,1988.7428571428572,3.878147209635303,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09306586492630628,0,0.0,1.0,0,0.0,1.0,22,22000.0
3255.0,22,69716.0,2248.9032258064517,2.90602336143385,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10502947858910748,0,0.0,1.0,0,0.0,1.0,22,22000.0
3260.0,22,69826.0,2182.0625,3.720143325767989,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1370905491175076,0,0.0,1.0,0,0.0,1.0,22,22000.0
3265.0,22,69936.0,2331.2,3.131768184416356,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10557878031663989,0,0.0,1.0,0,0.0,1.0,22,22000.0
3270.0,23,70047.0,2501.6785714285716,2.040123250250364,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.07875515914564082,0,0.0,1.0,0,0.0,1.0,23,22001.0
3275.0,22,70156.0,2419.1724137931033,2.5526689818795725,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14767311645515022,0,0.0,1.0,0,0.0,1.0,22,22000.0
3280.0,22,70266.0,2422.9655172413795,2.8186223188290205,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1131488369232253,0,0.0,1.0,0,0.0,1.0,22,22000.0
3285.0,22,70376.0,2426.7586206896553,2.2714457869548004,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06182584730609595,0,0.0,1.0,0,0.0,1.0,22,22000.0
3290.0,22,70486.0,2202.6875,4.10256114337793,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20821511948407861,0,0.0,1.0,0,0.0,1.0,22,22000.0
3295.0,22,70596.0,2139.2727272727275,3.4477546485058466,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17570108753305883,0,0.0,1.0,0,0.0,1.0,22,22000.0
3300.0,22,70706.0,2020.1714285714286,4.106438657796751,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16462693453401972,0,0.0,1.0,0,0.0,1.0,22,22000.0
3305.0,22,70816.0,2284.3870967741937,2.941082300513337,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.037712116662913256,0,0.0,1.0,0,0.0,1.0,22,22000.0
3310.0,22,70926.0,2533.0714285714284,2.244453913424263,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3315.0,22,71036.0,2537.0,2.592438020926634,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14331754326726942,0,0.0,1.0,0,0.0,1.0,22,22000.0
3320.0,22,71146.0,2092.529411764706,4.2538538086498665,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2743742454086154,0,0.0,1.0,0,0.0,1.0,22,22000.0
3325.0,22,71256.0,1925.837837837838,3.781380790169017,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19464086615054324,0,0.0,1.0,0,0.0,1.0,22,22000.0
3330.0,22,71366.0,1928.8108108108108,3.1785880384054503,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10369936280941593,0,0.0,1.0,0,0.0,1.0,22,22000.0
3335.0,22,71476.0,1880.9473684210527,3.895868796972785,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1507821735309951,0,0.0,1.0,0,0.0,1.0,22,22000.0
3340.0,22,71586.0,1934.7567567567567,4.480473492998734,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.24159359415985554,0,0.0,1.0,0,0.0,1.0,22,22000.0
3345.0,22,71696.0,1886.7368421052631,4.499588313134974,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22369863300579432,0,0.0,1.0,0,0.0,1.0,22,22000.0
3350.0,22,71806.0,1889.6315789473683,4.0424694728647825,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18389501124075755,0,0.0,1.0,0,0.0,1.0,22,22000.0
3355.0,22,71916.0,2054.7428571428572,3.1229520655570955,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11034612573781495,0,0.0,1.0,0,0.0,1.0,22,22000.0
3360.0,23,72027.0,2057.9142857142856,3.2857319058168217,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10186504192779859,0,0.0,1.0,0,0.0,1.0,22,22000.0
3365.0,22,72136.0,2061.0285714285715,3.5826292067850942,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18717762463635212,0,0.0,1.0,0,0.0,1.0,22,22000.0
3370.0,23,72247.0,2006.861111111111,3.0481981918427454,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.15986517936322364,0,0.0,1.0,0,0.0,1.0,23,22001.0
3375.0,22,72356.0,2009.888888888889,2.708718334229861,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13152075227499221,0,0.0,1.0,0,0.0,1.0,22,22000.0
3380.0,25,72476.0,2070.7428571428572,2.5099370243451884,0,0.0,1.0,0,0.0,1.0,24,22005.0,0.02562202559827554,0,0.0,1.0,0,0.0,1.0,24,22005.0
3385.0,22,72576.0,2073.6,2.949017346222602,0,0.0,1.0,0,0.0,1.0,22,22006.0,0.11902082497879335,0,0.0,1.0,0,0.0,1.0,22,22006.0
3390.0,22,72686.0,2076.7428571428572,3.593319618118622,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.1875344628958428,0,0.0,1.0,0,0.0,1.0,22,22001.0
3395.0,22,72796.0,1915.6842105263158,3.7728618762779043,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21137826341645188,0,0.0,1.0,0,0.0,1.0,22,22000.0
3400.0,23,72907.0,1970.4594594594594,3.201239323295862,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12262815712462824,0,0.0,1.0,0,0.0,1.0,22,22000.0
3405.0,22,73016.0,1973.4054054054054,2.2581887965852943,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1148703252930641,0,0.0,1.0,0,0.0,1.0,22,22000.0
3410.0,23,73128.0,1875.076923076923,2.8012353943328536,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.15297804233461504,0,0.0,1.0,0,0.0,1.0,23,22002.0
3415.0,22,73236.0,1786.2439024390244,2.7650690582065547,0,0.0,1.0,0,0.0,1.0,22,22003.0,0.1348784624273492,0,0.0,1.0,0,0.0,1.0,22,22003.0
3420.0,24,73349.0,1833.725,3.0559946908710396,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.09499339969140674,0,0.0,1.0,0,0.0,1.0,23,22002.0
3425.0,22,73456.0,1836.4,3.2499348638417316,0,0.0,1.0,0,0.0,1.0,22,22003.0,0.13514367602792862,0,0.0,1.0,0,0.0,1.0,22,22003.0
3430.0,23,73570.0,1936.0526315789473,3.5270413487738135,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1572686450958231,0,0.0,1.0,0,0.0,1.0,22,22000.0
3435.0,23,73677.0,1889.1538461538462,3.2765073640262727,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.12335582817752475,0,0.0,1.0,0,0.0,1.0,23,22001.0
3440.0,23,73788.0,1941.7894736842106,3.8797852334540974,0,0.0,1.0,0,0.0,1.0,22,22003.0,0.2053259634834029,0,0.0,1.0,0,0.0,1.0,22,22003.0
3445.0,22,73896.0,1997.1891891891892,2.6605525135474086,0,0.0,1.0,0,0.0,1.0,22,22004.0,0.09928410307673813,0,0.0,1.0,0,0.0,1.0,22,22004.0
3450.0,23,74008.0,2176.705882352941,2.052792883001746,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08600891819876157,0,0.0,1.0,0,0.0,1.0,22,22000.0
3455.0,23,74117.0,2179.9117647058824,2.602595045663809,0,0.0,1.0,0,0.0,1.0,22,22003.0,0.061040290249706926,0,0.0,1.0,0,0.0,1.0,22,22003.0
3460.0,23,74227.0,2183.1470588235293,3.0143392476470856,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.11471272881264646,0,0.0,1.0,0,0.0,1.0,23,22001.0
3465.0,22,74336.0,2252.6060606060605,2.5575948222153957,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.11674923681960148,0,0.0,1.0,0,0.0,1.0,22,22001.0
3470.0,22,74446.0,2255.939393939394,2.9869849242473774,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13566274892158667,0,0.0,1.0,0,0.0,1.0,22,22000.0
3475.0,22,74556.0,2192.823529411765,3.609556659354702,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15045414989689962,0,0.0,1.0,0,0.0,1.0,22,22000.0
3480.0,22,74666.0,2262.6060606060605,3.43339263667533,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12763707950337938,0,0.0,1.0,0,0.0,1.0,22,22000.0
3485.0,22,74776.0,2265.939393939394,3.678546592025679,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17673261654171948,0,0.0,1.0,0,0.0,1.0,22,22000.0
3490.0,22,74886.0,2496.2,2.3568012614420586,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07206663334119127,0,0.0,1.0,0,0.0,1.0,22,22000.0
3495.0,22,74996.0,2499.866666666667,2.959616708123996,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07895090279857525,0,0.0,1.0,0,0.0,1.0,22,22000.0
3500.0,22,75106.0,2503.5333333333333,3.146468693873447,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14814925401888523,0,0.0,1.0,0,0.0,1.0,22,22000.0
3505.0,22,75216.0,2593.655172413793,2.586354463231146,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09107135587315639,0,0.0,1.0,0,0.0,1.0,22,22000.0
3510.0,22,75326.0,2597.448275862069,2.933334657279691,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1053075505194235,0,0.0,1.0,0,0.0,1.0,22,22000.0
3515.0,22,75436.0,2601.2413793103447,2.889880573484883,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14212312103754354,0,0.0,1.0,0,0.0,1.0,22,22000.0
3520.0,22,75546.0,2605.0344827586205,2.9309997132383354,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10173654325245032,0,0.0,1.0,0,0.0,1.0,22,22000.0
3525.0,22,75656.0,2702.0,2.272710531020873,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08036968502703784,0,0.0,1.0,0,0.0,1.0,22,22000.0
3530.0,22,75766.0,2367.6875,3.7406887171057637,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2041160385518983,0,0.0,1.0,0,0.0,1.0,22,22000.0
3535.0,22,75876.0,2231.6470588235293,4.150110864876864,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22075443331330347,0,0.0,1.0,0,0.0,1.0,22,22000.0
3540.0,22,75986.0,2234.8823529411766,2.9804216826415155,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09678331771602987,0,0.0,1.0,0,0.0,1.0,22,22000.0
3545.0,22,76096.0,2238.1176470588234,4.043386719162446,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16292128363694458,0,0.0,1.0,0,0.0,1.0,22,22000.0
3550.0,22,76206.0,2458.2580645161293,2.7967584122216005,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12891048313904133,0,0.0,1.0,0,0.0,1.0,22,22000.0
3555.0,22,76316.0,2244.5882352941176,3.7861727752997183,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21360359688010822,0,0.0,1.0,0,0.0,1.0,22,22000.0
3560.0,22,76426.0,2465.3548387096776,2.895268367809825,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1337974845057824,0,0.0,1.0,0,0.0,1.0,22,22000.0
3565.0,22,76536.0,2468.9032258064517,3.142195901736519,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13063947327687558,0,0.0,1.0,0,0.0,1.0,22,22000.0
3570.0,22,76646.0,2472.451612903226,3.616919128857093,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14868325727038012,0,0.0,1.0,0,0.0,1.0,22,22000.0
3575.0,22,76756.0,2398.625,3.7314222916154054,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17797477156804298,0,0.0,1.0,0,0.0,1.0,22,22000.0
3580.0,22,76866.0,2196.1714285714284,4.194526301532193,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23306302039990365,0,0.0,1.0,0,0.0,1.0,22,22000.0
3585.0,23,76978.0,2264.0588235294117,3.076751848733168,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1448110983734446,0,0.0,1.0,0,0.0,1.0,22,22000.0
3590.0,22,77086.0,2408.9375,1.8833260309687863,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07441656657421472,0,0.0,1.0,0,0.0,1.0,22,22000.0
3595.0,23,77197.0,2339.3030303030305,2.563431680952666,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.08053752167604002,0,0.0,1.0,0,0.0,1.0,22,22001.0
3600.0,22,77306.0,2415.8125,3.0214852123060636,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.050503409466310184,0,0.0,1.0,0,0.0,1.0,22,22000.0
