step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3020.0,22,64785.0,2233.9655172413795,2.911579786476622,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16252405425169844,0,0.0,1.0,0,0.0,1.0,22,22000.0
3025.0,22,64895.0,2317.6785714285716,2.204531395301586,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04733690321847609,0,0.0,1.0,0,0.0,1.0,22,22000.0
3030.0,22,65005.0,2241.551724137931,2.646727845364587,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1494978234784698,0,0.0,1.0,0,0.0,1.0,22,22000.0
3035.0,22,65115.0,2034.84375,3.631947225372397,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21915044601214378,0,0.0,1.0,0,0.0,1.0,22,22000.0
3040.0,22,65225.0,2104.032258064516,2.736915990102205,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09213243646227873,0,0.0,1.0,0,0.0,1.0,22,22000.0
3045.0,22,65335.0,1979.8484848484848,3.279960296731423,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12185401888818007,0,0.0,1.0,0,0.0,1.0,22,22000.0
3050.0,22,65445.0,2045.15625,3.506826237894248,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18034689918547112,0,0.0,1.0,0,0.0,1.0,22,22000.0
3055.0,22,65555.0,2048.59375,3.300777994869324,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1510559253849567,0,0.0,1.0,0,0.0,1.0,22,22000.0
3060.0,22,65665.0,2118.2258064516127,2.8803954733221357,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11385945873277188,0,0.0,1.0,0,0.0,1.0,22,22000.0
3065.0,22,65775.0,1993.1818181818182,3.83270679248798,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1438756372189846,0,0.0,1.0,0,0.0,1.0,22,22000.0
3070.0,22,65885.0,2125.3225806451615,3.0246181081550207,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10161259852951603,0,0.0,1.0,0,0.0,1.0,22,22000.0
3075.0,22,65995.0,2275.689655172414,2.2157340464913866,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04295335638097442,0,0.0,1.0,0,0.0,1.0,22,22000.0
3080.0,22,66105.0,2360.8928571428573,2.3573386883589404,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.040922254501227,0,0.0,1.0,0,0.0,1.0,22,22000.0
3085.0,22,66215.0,2452.4074074074074,2.435130937870437,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10657486900017797,0,0.0,1.0,0,0.0,1.0,22,22000.0
3090.0,22,66325.0,2368.75,2.420364627807269,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13450930214101725,0,0.0,1.0,0,0.0,1.0,22,22000.0
3095.0,22,66435.0,2214.5,2.9019798704432276,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15699854512247455,0,0.0,1.0,0,0.0,1.0,22,22000.0
3100.0,22,66545.0,2218.1666666666665,3.3001571746612317,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13853736668532407,0,0.0,1.0,0,0.0,1.0,22,22000.0
3105.0,22,66655.0,2082.96875,3.4693366937353347,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15329208624396995,0,0.0,1.0,0,0.0,1.0,22,22000.0
3110.0,22,66765.0,2023.1818181818182,3.936672469676414,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18986027799191474,0,0.0,1.0,0,0.0,1.0,22,22000.0
3115.0,22,66875.0,2026.5151515151515,3.50249395561701,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12743040527319088,0,0.0,1.0,0,0.0,1.0,22,22000.0
3120.0,23,66986.0,1970.1764705882354,3.30998216174324,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.12039199905477645,0,0.0,1.0,0,0.0,1.0,23,22001.0
3125.0,22,67095.0,2164.3548387096776,3.158837417402969,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14380303012627874,0,0.0,1.0,0,0.0,1.0,22,22000.0
3130.0,22,67205.0,2167.9032258064517,3.207582670859233,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08041387064987793,0,0.0,1.0,0,0.0,1.0,22,22000.0
3135.0,22,67315.0,2493.1481481481483,2.096250672323123,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06772734037414004,0,0.0,1.0,0,0.0,1.0,22,22000.0
3140.0,22,67425.0,2593.269230769231,1.5771338009993774,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07623214305374533,0,0.0,1.0,0,0.0,1.0,22,22000.0
3145.0,22,67535.0,2178.548387096774,3.544172853743014,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1965404213122585,0,0.0,1.0,0,0.0,1.0,22,22000.0
3150.0,22,67645.0,2113.90625,3.726873381660585,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2136736074031012,0,0.0,1.0,0,0.0,1.0,22,22000.0
3155.0,22,67755.0,1992.7941176470588,3.864314094600573,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15832748228882756,0,0.0,1.0,0,0.0,1.0,22,22000.0
3160.0,23,67866.0,2056.5454545454545,2.951500975161191,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12744408368752544,0,0.0,1.0,0,0.0,1.0,22,22000.0
3165.0,22,67975.0,2059.848484848485,2.297487882820416,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12297722093291469,0,0.0,1.0,0,0.0,1.0,22,22000.0
3170.0,22,68085.0,2063.181818181818,2.583021888323943,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09985435011555367,0,0.0,1.0,0,0.0,1.0,22,22000.0
3175.0,22,68195.0,2005.735294117647,2.5053862920352845,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1155228126867816,0,0.0,1.0,0,0.0,1.0,22,22000.0
3180.0,22,68305.0,1897.361111111111,3.236046193298826,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.16397454693981148,0,0.0,1.0,0,0.0,1.0,22,22002.0
3185.0,23,68417.0,1900.4722222222222,3.076430284251511,0,0.0,1.0,0,0.0,1.0,22,22003.0,0.1366045745063993,0,0.0,1.0,0,0.0,1.0,22,22003.0
3190.0,22,68525.0,1852.027027027027,3.2620879496914355,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.12219071832926633,0,0.0,1.0,0,0.0,1.0,22,22001.0
3195.0,22,68635.0,1906.5277777777778,4.31028603330627,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1947602341859785,0,0.0,1.0,0,0.0,1.0,22,22000.0
3200.0,22,68745.0,1909.5833333333333,3.4530367391391614,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18447823146023146,0,0.0,1.0,0,0.0,1.0,22,22000.0
3205.0,23,68858.0,1861.027027027027,3.9238253392913416,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15850390971372555,0,0.0,1.0,0,0.0,1.0,22,22000.0
3210.0,22,68965.0,1768.3333333333333,4.131053285792793,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20152090874133416,0,0.0,1.0,0,0.0,1.0,22,22000.0
3215.0,23,69077.0,1918.8055555555557,3.176014835143231,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11082388886157635,0,0.0,1.0,0,0.0,1.0,22,22000.0
3220.0,23,69187.0,1921.861111111111,2.7058149917756036,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.09745477959472114,0,0.0,1.0,0,0.0,1.0,23,22002.0
3225.0,22,69295.0,1924.861111111111,2.5257000429768457,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.11275922793114593,0,0.0,1.0,0,0.0,1.0,22,22001.0
3230.0,22,69405.0,1875.8108108108108,3.423331071909047,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13131988417489296,0,0.0,1.0,0,0.0,1.0,22,22000.0
3235.0,22,69515.0,1986.142857142857,3.1993391761525984,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.09754738135198494,0,0.0,1.0,0,0.0,1.0,22,22001.0
3240.0,22,69625.0,2109.848484848485,3.2184702639966867,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1318002121069912,0,0.0,1.0,0,0.0,1.0,22,22000.0
3245.0,22,69735.0,2179.21875,3.0819367771526336,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09365454069963342,0,0.0,1.0,0,0.0,1.0,22,22000.0
3250.0,22,69845.0,2253.064516129032,3.1829903174677856,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11473457715756613,0,0.0,1.0,0,0.0,1.0,22,22000.0
3255.0,22,69955.0,2331.8333333333335,2.743292399014013,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12159105358931077,0,0.0,1.0,0,0.0,1.0,22,22000.0
3260.0,22,70065.0,2335.5,3.0128761120845535,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10459434888903227,0,0.0,1.0,0,0.0,1.0,22,22000.0
3265.0,22,70175.0,2339.1666666666665,3.341705597412267,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1173045249359186,0,0.0,1.0,0,0.0,1.0,22,22000.0
3270.0,22,70285.0,2603.1481481481483,1.8833025038158573,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08864352860315641,0,0.0,1.0,0,0.0,1.0,22,22000.0
3275.0,22,70395.0,2514.1071428571427,2.3657325867564034,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08284662109187914,0,0.0,1.0,0,0.0,1.0,22,22000.0
3280.0,22,70505.0,2203.28125,3.739606210116534,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2058827748226844,0,0.0,1.0,0,0.0,1.0,22,22000.0
3285.0,22,70615.0,2353.8333333333335,2.591697486935463,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1170560503765672,0,0.0,1.0,0,0.0,1.0,22,22000.0
3290.0,22,70725.0,2438.793103448276,2.5801386503984363,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.039113007123663404,0,0.0,1.0,0,0.0,1.0,22,22000.0
3295.0,22,70835.0,2361.1666666666665,3.0805655799773226,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16423400180258196,0,0.0,1.0,0,0.0,1.0,22,22000.0
3300.0,22,70945.0,2217.03125,3.4738031108644245,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23280670112577012,0,0.0,1.0,0,0.0,1.0,22,22000.0
3305.0,22,71055.0,2089.8529411764707,3.5839784239104344,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14841079268383142,0,0.0,1.0,0,0.0,1.0,22,22000.0
3310.0,22,71165.0,2223.90625,2.815069868010956,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.018570961888971026,0,0.0,1.0,0,0.0,1.0,22,22000.0
3315.0,23,71278.0,2375.9333333333334,2.617276225750183,0,0.0,1.0,0,0.0,1.0,23,22003.0,0.0643533553689927,0,0.0,1.0,0,0.0,1.0,23,22003.0
3320.0,22,71385.0,2549.464285714286,2.4557977461986056,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12693042892578074,0,0.0,1.0,0,0.0,1.0,22,22000.0
3325.0,22,71495.0,2306.2903225806454,2.9333159720635424,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13379864011846576,0,0.0,1.0,0,0.0,1.0,22,22000.0
3330.0,22,71605.0,2309.8387096774195,2.9919459258528476,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12886193073032545,0,0.0,1.0,0,0.0,1.0,22,22000.0
3335.0,22,71715.0,2390.5,2.1114571339951613,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.08199474250256565,0,0.0,1.0,0,0.0,1.0,22,22001.0
3340.0,22,71825.0,2244.53125,3.2448144362929456,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14516618078317622,0,0.0,1.0,0,0.0,1.0,22,22000.0
3345.0,22,71935.0,2320.483870967742,2.958538083564287,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1598651781362453,0,0.0,1.0,0,0.0,1.0,22,22000.0
3350.0,22,72045.0,2324.032258064516,3.1327393494886975,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10688630134202967,0,0.0,1.0,0,0.0,1.0,22,22000.0
3355.0,22,72155.0,2488.103448275862,2.5148883533322874,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09343668574887808,0,0.0,1.0,0,0.0,1.0,22,22000.0
3360.0,22,72265.0,2491.896551724138,2.7283718514669544,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13995837299530106,0,0.0,1.0,0,0.0,1.0,22,22000.0
3365.0,22,72375.0,2261.71875,3.5020788898958064,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18537042980517937,0,0.0,1.0,0,0.0,1.0,22,22000.0
3370.0,22,72485.0,2131.9117647058824,3.367769064334504,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17936896173800385,0,0.0,1.0,0,0.0,1.0,22,22000.0
3375.0,22,72595.0,2074.1428571428573,3.9449708530503496,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18624963613972392,0,0.0,1.0,0,0.0,1.0,22,22000.0
3380.0,22,72705.0,1913.2894736842106,4.051014996465829,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15811296445438813,0,0.0,1.0,0,0.0,1.0,22,22000.0
3385.0,23,72818.0,2080.5142857142855,2.9279174774548324,0,0.0,1.0,0,0.0,1.0,23,22003.0,0.12945095062843254,0,0.0,1.0,0,0.0,1.0,23,22003.0
3390.0,22,72925.0,1970.945945945946,3.6641719598424936,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19221856126605555,0,0.0,1.0,0,0.0,1.0,22,22000.0
3395.0,22,73035.0,1973.918918918919,3.2629279682794112,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20891925649895293,0,0.0,1.0,0,0.0,1.0,22,22000.0
3400.0,23,73147.0,1924.921052631579,3.0251026458261454,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.16058920327018048,0,0.0,1.0,0,0.0,1.0,23,22002.0
3405.0,22,73255.0,1979.8648648648648,3.670418789991842,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.12410893105569255,0,0.0,1.0,0,0.0,1.0,22,22002.0
3410.0,22,73365.0,2223.181818181818,3.2485046941001836,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.0879745880165355,0,0.0,1.0,0,0.0,1.0,22,22001.0
3415.0,23,73476.0,2161.0588235294117,3.906056171112052,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20655470390873698,0,0.0,1.0,0,0.0,1.0,22,22000.0
3420.0,22,73585.0,2299.53125,3.3086020435899632,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12397161949802772,0,0.0,1.0,0,0.0,1.0,22,22000.0
3425.0,22,73695.0,2377.2580645161293,3.258450893493065,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11635301393018946,0,0.0,1.0,0,0.0,1.0,22,22000.0
3430.0,22,73805.0,2306.40625,3.7757631099803994,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20526320764483708,0,0.0,1.0,0,0.0,1.0,22,22000.0
3435.0,22,73915.0,2463.8333333333335,2.714995478045702,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09875516670137535,0,0.0,1.0,0,0.0,1.0,22,22000.0
3440.0,22,74025.0,2387.9032258064517,3.6756580872826676,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11127506112334647,0,0.0,1.0,0,0.0,1.0,22,22000.0
3445.0,22,74135.0,2745.740740740741,1.6764690594046607,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3450.0,22,74245.0,2560.1724137931033,3.009812047461507,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13536229335107014,0,0.0,1.0,0,0.0,1.0,22,22000.0
3455.0,22,74355.0,2563.9655172413795,2.6751290581094147,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18696770412433958,0,0.0,1.0,0,0.0,1.0,22,22000.0
3460.0,22,74465.0,2327.03125,3.317201330347628,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1805866092681408,0,0.0,1.0,0,0.0,1.0,22,22000.0
3465.0,22,74575.0,2130.714285714286,3.408751757256283,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16042421235733387,0,0.0,1.0,0,0.0,1.0,22,22000.0
3470.0,22,74685.0,2196.6176470588234,4.006261181674935,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15854220899631613,0,0.0,1.0,0,0.0,1.0,22,22000.0
3475.0,22,74795.0,2266.5151515151515,3.723789893605507,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10937647650221137,0,0.0,1.0,0,0.0,1.0,22,22000.0
3480.0,22,74905.0,2774.259259259259,1.7115630314605055,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.027775636680823966,0,0.0,1.0,0,0.0,1.0,22,22000.0
3485.0,22,75015.0,2885.1923076923076,1.7298088665599953,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3490.0,22,75125.0,3005.0,1.6138383673635752,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07932996897658702,0,0.0,1.0,0,0.0,1.0,22,22000.0
3495.0,22,75235.0,3134.7916666666665,0.8382180018097204,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.058024845682877,0,0.0,1.0,0,0.0,1.0,22,22000.0
3500.0,22,75345.0,3013.8,1.2963708003332157,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04300164401485722,0,0.0,1.0,0,0.0,1.0,22,22000.0
3505.0,22,75455.0,2794.6296296296296,2.325822949459755,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10740906100199404,0,0.0,1.0,0,0.0,1.0,22,22000.0
3510.0,22,75565.0,2698.75,2.098296716834638,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11533836381332328,0,0.0,1.0,0,0.0,1.0,22,22000.0
3515.0,22,75675.0,2293.181818181818,4.434761386191569,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23043030028989156,0,0.0,1.0,0,0.0,1.0,22,22000.0
3520.0,22,75785.0,2165.285714285714,4.300701367604937,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18967550908095218,0,0.0,1.0,0,0.0,1.0,22,22000.0
3525.0,23,75897.0,2168.4857142857145,3.47060090526285,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1395760928876141,0,0.0,1.0,0,0.0,1.0,22,22000.0
3530.0,22,76005.0,2375.15625,2.436986873432443,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10256007891893504,0,0.0,1.0,0,0.0,1.0,22,22000.0
3535.0,23,76116.0,2455.3548387096776,2.1608227088727183,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.01994715890254947,0,0.0,1.0,0,0.0,1.0,23,22002.0
3540.0,22,76225.0,2382.03125,3.633948293283775,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14656589929852096,0,0.0,1.0,0,0.0,1.0,22,22000.0
3545.0,22,76335.0,2544.5,3.193755355959292,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11428749754486209,0,0.0,1.0,0,0.0,1.0,22,22000.0
3550.0,22,76445.0,2548.1666666666665,3.1817603336569027,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09951541745466015,0,0.0,1.0,0,0.0,1.0,22,22000.0
3555.0,22,76555.0,2639.8275862068967,2.836499382594999,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1502044411051782,0,0.0,1.0,0,0.0,1.0,22,22000.0
3560.0,22,76665.0,2643.6206896551726,2.5143425278858995,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10394574193475029,0,0.0,1.0,0,0.0,1.0,22,22000.0
3565.0,22,76775.0,2647.4137931034484,2.547494507864932,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09080703645172519,0,0.0,1.0,0,0.0,1.0,22,22000.0
3570.0,22,76885.0,2651.206896551724,3.063344391852575,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1180572481709196,0,0.0,1.0,0,0.0,1.0,22,22000.0
3575.0,22,76995.0,2655.0,2.982594555684281,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1412344162760015,0,0.0,1.0,0,0.0,1.0,22,22000.0
3580.0,22,77105.0,2487.2580645161293,3.0961787765821627,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1627973321814279,0,0.0,1.0,0,0.0,1.0,22,22000.0
3585.0,22,77215.0,2206.1428571428573,4.195027525776798,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2241872751919231,0,0.0,1.0,0,0.0,1.0,22,22000.0
3590.0,22,77325.0,2274.264705882353,2.8413285346980377,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1514606109953187,0,0.0,1.0,0,0.0,1.0,22,22000.0
3595.0,24,77441.0,2277.676470588235,2.1438180452270372,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.05131231029964146,0,0.0,1.0,0,0.0,1.0,23,22002.0
3600.0,22,77545.0,2215.5714285714284,3.281947512551494,0,0.0,1.0,0,0.0,1.0,22,22007.0,0.13214643943715415,0,0.0,1.0,0,0.0,1.0,22,22007.0
