step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3020.0,22,64805.0,1906.0294117647059,2.537679033917667,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.08556460839724785,0,0.0,1.0,0,0.0,1.0,22,22002.0
3025.0,23,64916.0,1909.2941176470588,2.9735858173505316,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.12856198522361176,0,0.0,1.0,0,0.0,1.0,23,22002.0
3030.0,22,65025.0,1912.5,2.54204741755849,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1316072330369512,0,0.0,1.0,0,0.0,1.0,22,22000.0
3035.0,23,65137.0,1915.7941176470588,2.055410887778887,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.054325462263823336,0,0.0,1.0,0,0.0,1.0,22,22000.0
3040.0,22,65245.0,1977.121212121212,3.003992867308398,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08892800028781458,0,0.0,1.0,0,0.0,1.0,22,22000.0
3045.0,22,65355.0,2108.2258064516127,2.8465797271861986,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.053937310971858034,0,0.0,1.0,0,0.0,1.0,22,22000.0
3050.0,22,65465.0,2111.7741935483873,3.7891039392034025,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.147514285433399,0,0.0,1.0,0,0.0,1.0,22,22000.0
3055.0,22,65575.0,2261.206896551724,2.5202386998238113,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14937730882226635,0,0.0,1.0,0,0.0,1.0,22,22000.0
3060.0,22,65685.0,2118.8709677419356,2.6174994219438803,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0952381876197261,0,0.0,1.0,0,0.0,1.0,22,22000.0
3065.0,23,65797.0,2193.233333333333,2.0816575377495963,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.044034028186473055,0,0.0,1.0,0,0.0,1.0,22,22000.0
3070.0,22,65905.0,2272.5862068965516,2.2741771631311045,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09563525522941992,0,0.0,1.0,0,0.0,1.0,22,22000.0
3075.0,22,66015.0,2357.6785714285716,2.7758872027098156,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.03400836813668906,0,0.0,1.0,0,0.0,1.0,22,22000.0
3080.0,22,66125.0,2645.0,1.3604477021595995,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04026086956521739,0,0.0,1.0,0,0.0,1.0,22,22000.0
3085.0,22,66235.0,2453.1481481481483,2.4504771592596395,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15096295093987,0,0.0,1.0,0,0.0,1.0,22,22000.0
3090.0,22,66345.0,2369.464285714286,2.4026777936921415,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16897015776030835,0,0.0,1.0,0,0.0,1.0,22,22000.0
3095.0,22,66455.0,2076.71875,3.5272145705139692,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17379119898646747,0,0.0,1.0,0,0.0,1.0,22,22000.0
3100.0,22,66565.0,2017.121212121212,3.2209526403231434,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14001139672664614,0,0.0,1.0,0,0.0,1.0,22,22000.0
3105.0,22,66675.0,2083.59375,3.3755529095335364,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10772189542094722,0,0.0,1.0,0,0.0,1.0,22,22000.0
3110.0,23,66787.0,1964.3235294117646,3.557878047105617,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.16678220937496643,0,0.0,1.0,0,0.0,1.0,23,22002.0
3115.0,22,66895.0,1967.5,3.593937050063398,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19056232234291592,0,0.0,1.0,0,0.0,1.0,22,22000.0
3120.0,22,67005.0,1810.945945945946,4.201988229961175,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19300984156679687,0,0.0,1.0,0,0.0,1.0,22,22000.0
3125.0,22,67115.0,2033.7878787878788,3.6604419463249527,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09828679169631009,0,0.0,1.0,0,0.0,1.0,22,22000.0
3130.0,23,67226.0,2100.8125,3.310766765449872,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1404091227612672,0,0.0,1.0,0,0.0,1.0,22,22000.0
3135.0,22,67335.0,1980.4411764705883,3.839213334167803,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18878982997078347,0,0.0,1.0,0,0.0,1.0,22,22000.0
3140.0,22,67445.0,2175.6451612903224,3.147453396419051,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08900160235865183,0,0.0,1.0,0,0.0,1.0,22,22000.0
3145.0,22,67555.0,2329.4827586206898,2.8696303840628055,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09393370775384335,0,0.0,1.0,0,0.0,1.0,22,22000.0
3150.0,22,67665.0,2506.1111111111113,1.7931515977705925,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09242185699214904,0,0.0,1.0,0,0.0,1.0,22,22000.0
3155.0,22,67775.0,2337.0689655172414,2.427701976371973,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1141587539469695,0,0.0,1.0,0,0.0,1.0,22,22000.0
3160.0,22,67885.0,2340.862068965517,2.815479624938438,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07941283510987272,0,0.0,1.0,0,0.0,1.0,22,22000.0
3165.0,22,67995.0,2344.655172413793,2.6827458250979346,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13731140647394258,0,0.0,1.0,0,0.0,1.0,22,22000.0
3170.0,22,68105.0,2270.1666666666665,2.721071461157427,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14180131997324288,0,0.0,1.0,0,0.0,1.0,22,22000.0
3175.0,22,68215.0,2273.8333333333335,2.7116669789270205,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09150351088277348,0,0.0,1.0,0,0.0,1.0,22,22000.0
3180.0,22,68325.0,2530.5555555555557,1.8260868406513482,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3185.0,22,68435.0,2534.6296296296296,2.353316292652156,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08193039398805708,0,0.0,1.0,0,0.0,1.0,22,22000.0
3190.0,22,68545.0,2741.8,1.2781483744847584,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08085059582291666,0,0.0,1.0,0,0.0,1.0,22,22000.0
3195.0,22,68655.0,2542.777777777778,2.1462992277536013,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10623219320914956,0,0.0,1.0,0,0.0,1.0,22,22000.0
3200.0,22,68765.0,2292.1666666666665,3.132067129396568,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17407736433405205,0,0.0,1.0,0,0.0,1.0,22,22000.0
3205.0,22,68875.0,2152.34375,3.121133594403741,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1557652292862163,0,0.0,1.0,0,0.0,1.0,22,22000.0
3210.0,22,68985.0,2155.78125,2.5677080827502152,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0884736534282178,0,0.0,1.0,0,0.0,1.0,22,22000.0
3215.0,23,69096.0,2159.25,3.5546843029019923,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11475253467150931,0,0.0,1.0,0,0.0,1.0,22,22000.0
3220.0,22,69205.0,2306.8333333333335,2.9354432085531803,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1153161335411028,0,0.0,1.0,0,0.0,1.0,22,22000.0
3225.0,22,69315.0,2390.1724137931033,2.2057113996816122,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06367813502753852,0,0.0,1.0,0,0.0,1.0,22,22000.0
3230.0,22,69425.0,2169.53125,3.7367846261957336,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23065204703600237,0,0.0,1.0,0,0.0,1.0,22,22000.0
3235.0,22,69535.0,1879.3243243243244,4.75336936664625,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2549844582863228,0,0.0,1.0,0,0.0,1.0,22,22000.0
3240.0,22,69645.0,1832.7631578947369,4.0778280187673275,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18556757264950471,0,0.0,1.0,0,0.0,1.0,22,22000.0
3245.0,22,69755.0,2051.6176470588234,2.8727316104876053,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07661899674333959,0,0.0,1.0,0,0.0,1.0,22,22000.0
3250.0,22,69865.0,2183.28125,2.221303981169015,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.017181459389579937,0,0.0,1.0,0,0.0,1.0,22,22001.0
3255.0,22,69975.0,2257.2580645161293,3.362488023392269,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16654940605082372,0,0.0,1.0,0,0.0,1.0,22,22000.0
3260.0,22,70085.0,2061.323529411765,4.070714774238465,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23593240033643972,0,0.0,1.0,0,0.0,1.0,22,22000.0
3265.0,23,70196.0,2127.151515151515,3.435312979385089,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.14060348184308052,0,0.0,1.0,0,0.0,1.0,23,22001.0
3270.0,22,70305.0,2267.9032258064517,3.195564769833809,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04064266357746353,0,0.0,1.0,0,0.0,1.0,22,22000.0
3275.0,22,70415.0,2607.962962962963,2.3826171488973156,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3280.0,22,70525.0,2938.5416666666665,1.018369006027551,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
3285.0,22,70635.0,2825.4,1.5586766458466064,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11692614865801357,0,0.0,1.0,0,0.0,1.0,22,22000.0
3290.0,22,70745.0,2439.4827586206898,2.520546561785915,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16966627402097548,0,0.0,1.0,0,0.0,1.0,22,22000.0
3295.0,22,70855.0,2147.121212121212,3.437543910016228,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19596608306437904,0,0.0,1.0,0,0.0,1.0,22,22000.0
3300.0,23,70967.0,2087.264705882353,3.4877493846649608,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.17398573237956189,0,0.0,1.0,0,0.0,1.0,23,22002.0
3305.0,22,71075.0,1974.3055555555557,3.6053188627168486,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21180041984394968,0,0.0,1.0,0,0.0,1.0,22,22000.0
3310.0,22,71185.0,1923.918918918919,3.570398873071463,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16049631099813957,0,0.0,1.0,0,0.0,1.0,22,22000.0
3315.0,22,71295.0,1980.4166666666667,3.299848040225441,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.08891793686127787,0,0.0,1.0,0,0.0,1.0,22,22001.0
3320.0,22,71405.0,1983.4722222222222,4.063714201423849,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13105802199959313,0,0.0,1.0,0,0.0,1.0,22,22000.0
3325.0,22,71515.0,2103.3823529411766,4.242145865861288,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21841573349608723,0,0.0,1.0,0,0.0,1.0,22,22000.0
3330.0,22,71625.0,2238.28125,2.7282730323859954,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15607236299114172,0,0.0,1.0,0,0.0,1.0,22,22000.0
3335.0,22,71735.0,2049.5714285714284,3.2739761485865433,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14358150461545038,0,0.0,1.0,0,0.0,1.0,22,22000.0
3340.0,22,71845.0,1995.6944444444443,3.971880463538456,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19072391628416813,0,0.0,1.0,0,0.0,1.0,22,22000.0
3345.0,22,71955.0,1998.75,3.6185857991562784,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17990888705067612,0,0.0,1.0,0,0.0,1.0,22,22000.0
3350.0,22,72065.0,2001.8055555555557,2.8711174707755878,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15158732957053608,0,0.0,1.0,0,0.0,1.0,22,22000.0
3355.0,23,72177.0,2062.2,2.781579699158641,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1510818354934016,0,0.0,1.0,0,0.0,1.0,22,22000.0
3360.0,22,72285.0,2065.285714285714,1.8479480623128621,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.0684235461060115,0,0.0,1.0,0,0.0,1.0,22,22001.0
3365.0,23,72396.0,2068.457142857143,2.5586409992469954,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10490227904052729,0,0.0,1.0,0,0.0,1.0,22,22000.0
3370.0,22,72505.0,2132.5,2.4049212427250892,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.08986223951031942,0,0.0,1.0,0,0.0,1.0,22,22002.0
3375.0,23,72617.0,2269.28125,2.0036694655849003,0,0.0,1.0,0,0.0,1.0,23,22003.0,0.04104820698797336,0,0.0,1.0,0,0.0,1.0,23,22003.0
3380.0,23,72726.0,2424.2,2.0700176808100696,0,0.0,1.0,0,0.0,1.0,23,22006.0,0.010477407660233147,0,0.0,1.0,0,0.0,1.0,23,22006.0
3385.0,22,72835.0,2601.25,1.7082559238351223,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.020114648143074662,0,0.0,1.0,0,0.0,1.0,22,22001.0
3390.0,22,72945.0,2701.6666666666665,2.116381800349591,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07985645681277326,0,0.0,1.0,0,0.0,1.0,22,22000.0
3395.0,22,73055.0,2435.1666666666665,2.998393899663026,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2024705441492372,0,0.0,1.0,0,0.0,1.0,22,22000.0
3400.0,22,73165.0,2286.40625,3.4481276334839146,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20929828353793908,0,0.0,1.0,0,0.0,1.0,22,22000.0
3405.0,22,73275.0,2220.4545454545455,2.45310530279945,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09264496945599768,0,0.0,1.0,0,0.0,1.0,22,22000.0
3410.0,22,73385.0,2293.28125,3.100132408939602,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10019660364598712,0,0.0,1.0,0,0.0,1.0,22,22000.0
3415.0,22,73495.0,2370.8064516129034,3.433775860555328,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11531313814203158,0,0.0,1.0,0,0.0,1.0,22,22000.0
3420.0,22,73605.0,2453.5,3.2574051485811824,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1657136370898458,0,0.0,1.0,0,0.0,1.0,22,22000.0
3425.0,22,73715.0,2541.896551724138,2.0413977980950495,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.058959282930434655,0,0.0,1.0,0,0.0,1.0,22,22000.0
3430.0,22,73825.0,2307.03125,3.4588414762908686,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19231330522490137,0,0.0,1.0,0,0.0,1.0,22,22000.0
3435.0,22,73935.0,2385.0,2.8563464231031586,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16711878852646916,0,0.0,1.0,0,0.0,1.0,22,22000.0
3440.0,22,74045.0,2243.787878787879,3.0581170229862216,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1374702373330943,0,0.0,1.0,0,0.0,1.0,22,22000.0
3445.0,22,74155.0,2247.121212121212,3.312025164654598,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08833409608054574,0,0.0,1.0,0,0.0,1.0,22,22000.0
3450.0,22,74265.0,2475.5,2.533878344780081,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.039538936403747,0,0.0,1.0,0,0.0,1.0,22,22000.0
3455.0,22,74375.0,2656.25,2.0757952649165547,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0765917344354664,0,0.0,1.0,0,0.0,1.0,22,22000.0
3460.0,22,74485.0,2482.8333333333335,3.5932477336962374,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19991554282547103,0,0.0,1.0,0,0.0,1.0,22,22000.0
3465.0,22,74595.0,2486.5,2.7771885362892923,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1317383179650535,0,0.0,1.0,0,0.0,1.0,22,22000.0
3470.0,22,74705.0,2576.0344827586205,2.428115324141348,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08854654640228732,0,0.0,1.0,0,0.0,1.0,22,22000.0
3475.0,22,74815.0,2671.964285714286,2.6489439883577584,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07188058564895795,0,0.0,1.0,0,0.0,1.0,22,22000.0
3480.0,22,74925.0,2497.5,3.1980318090551028,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1512361094601116,0,0.0,1.0,0,0.0,1.0,22,22000.0
3485.0,22,75035.0,2679.8214285714284,2.184477628568218,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12366249720267065,0,0.0,1.0,0,0.0,1.0,22,22000.0
3490.0,22,75145.0,2424.032258064516,3.0104159248949474,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15600886709460116,0,0.0,1.0,0,0.0,1.0,22,22000.0
3495.0,23,75256.0,2508.5333333333333,2.6522270259506997,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.11390560133534687,0,0.0,1.0,0,0.0,1.0,23,22001.0
3500.0,22,75365.0,2431.1290322580644,3.2056467522921306,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08223138869354008,0,0.0,1.0,0,0.0,1.0,22,22000.0
3505.0,22,75475.0,2695.535714285714,2.7266351467157213,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07694348487868842,0,0.0,1.0,0,0.0,1.0,22,22000.0
3510.0,22,75585.0,2907.1153846153848,1.7962164368458864,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07990013561515175,0,0.0,1.0,0,0.0,1.0,22,22000.0
3515.0,22,75695.0,2703.3928571428573,2.5933865724044702,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.113458160527505,0,0.0,1.0,0,0.0,1.0,22,22000.0
3520.0,22,75805.0,2707.3214285714284,2.116606964418999,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08179636585444156,0,0.0,1.0,0,0.0,1.0,22,22000.0
3525.0,22,75915.0,2711.25,2.4494363633094416,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11242704712936445,0,0.0,1.0,0,0.0,1.0,22,22000.0
3530.0,22,76025.0,2715.1785714285716,2.4919177315649312,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11605514703035086,0,0.0,1.0,0,0.0,1.0,22,22000.0
3535.0,22,76135.0,2625.344827586207,2.670298196396732,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09543846893887648,0,0.0,1.0,0,0.0,1.0,22,22000.0
3540.0,22,76245.0,2823.8888888888887,1.9749273646127057,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07298048375068478,0,0.0,1.0,0,0.0,1.0,22,22000.0
3545.0,22,76355.0,2632.9310344827586,3.2250830848091905,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1435652178837289,0,0.0,1.0,0,0.0,1.0,22,22000.0
3550.0,22,76465.0,2548.8333333333335,2.7710319927216043,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14626373607975005,0,0.0,1.0,0,0.0,1.0,22,22000.0
3555.0,22,76575.0,2392.96875,3.740376695839307,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17573249788778184,0,0.0,1.0,0,0.0,1.0,22,22000.0
3560.0,22,76685.0,2556.1666666666665,2.5585768249211953,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09225285739647049,0,0.0,1.0,0,0.0,1.0,22,22000.0
3565.0,22,76795.0,2477.2580645161293,3.106632763528172,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11742386504675759,0,0.0,1.0,0,0.0,1.0,22,22000.0
3570.0,22,76905.0,2651.896551724138,2.794241094320904,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11550523679454351,0,0.0,1.0,0,0.0,1.0,22,22000.0
3575.0,22,77015.0,2750.535714285714,1.9720683073240508,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0396531270706424,0,0.0,1.0,0,0.0,1.0,22,22000.0
3580.0,22,77125.0,2856.4814814814813,2.3668328570063526,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0750594616893856,0,0.0,1.0,0,0.0,1.0,22,22000.0
3585.0,22,77235.0,2970.576923076923,1.9822945469271895,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.116698525644792,0,0.0,1.0,0,0.0,1.0,22,22000.0
3590.0,22,77345.0,2762.3214285714284,2.630290283850961,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13545601971873383,0,0.0,1.0,0,0.0,1.0,22,22000.0
3595.0,22,77455.0,2766.25,2.417258729794379,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12636350794041484,0,0.0,1.0,0,0.0,1.0,22,22000.0
3600.0,22,77565.0,2502.0967741935483,3.121081128095534,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16712502172078778,0,0.0,1.0,0,0.0,1.0,22,22000.0
